trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,4,보호하다,취약하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,조이다,헐겁다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,조용히 시키다,시끄럽다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,평평하게 하다,울퉁불퉁하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
1,4,피하다,위험하다,위험하다,붐비다,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
2,32,곡물,밀,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,조명,양초,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,방부제,소금,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,신발,샌들,,,Functional (Korean Localized),CLASS-INCLUSION,example,
2,32,좌석,스툴,스툴,카펫,Functional (Korean Localized),CLASS-INCLUSION,probe,1.0
3,54,의사,학위증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
3,54,우승자,트로피,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
3,54,소유자,등기필증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
3,54,이혼자,이혼판결문,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
3,54,유권자,투표용지,신분증,투표용지,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,32,페이스트리,크루아상,,,Functional (Korean Localized),CLASS-INCLUSION,example,
5,32,접착제,테이프,,,Functional (Korean Localized),CLASS-INCLUSION,example,
5,32,비료,퇴비,,,Functional (Korean Localized),CLASS-INCLUSION,example,
5,32,육류,햄,,,Functional (Korean Localized),CLASS-INCLUSION,example,
5,32,악기,바이올린,오케스트라,바이올린,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
6,59,집,거처,,,Synonymity (Korean Localized),SIMILAR,example,
6,59,조심스럽다,신중하다,,,Synonymity (Korean Localized),SIMILAR,example,
6,59,귀엽다,사랑스럽다,,,Synonymity (Korean Localized),SIMILAR,example,
6,59,깔끔하다,단정하다,,,Synonymity (Korean Localized),SIMILAR,example,
6,59,길,경로,지도,경로,Synonymity (Korean Localized),SIMILAR,probe,2.0
7,4,비우다,가득하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
7,4,치료하다,다치다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
7,4,정리하다,어지럽다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
7,4,달래다,속상하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
7,4,줄이다,길다,길다,부피가 크다,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,54,승객,승차권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
9,54,차용인,대출,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
9,54,참석자,명찰,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
9,54,인턴,수당,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
9,54,고객,바우처,서비스,바우처,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
10,4,보상하다,마땅하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
10,4,닦다,변색되다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
10,4,정화하다,오염되다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
10,4,닫다,열리다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
10,4,복원하다,손상되다,손상되다,박물관,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
11,59,영화,필름,,,Synonymity (Korean Localized),SIMILAR,example,
11,59,올리다,높이다,,,Synonymity (Korean Localized),SIMILAR,example,
11,59,감옥,교도소,,,Synonymity (Korean Localized),SIMILAR,example,
11,59,사탕,캔디,,,Synonymity (Korean Localized),SIMILAR,example,
11,59,허락하다,승인하다,승인하다,서명,Synonymity (Korean Localized),SIMILAR,probe,1.0
12,54,배우,상,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
12,54,입양아,입양증명서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
12,54,시장,선거,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
12,54,수신자,편지,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
12,54,성직자,서품,서품,신학교,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,59,카펫,양탄자,,,Synonymity (Korean Localized),SIMILAR,example,
14,59,가을,가을철,,,Synonymity (Korean Localized),SIMILAR,example,
14,59,짐,수하물,,,Synonymity (Korean Localized),SIMILAR,example,
14,59,음악,가락,,,Synonymity (Korean Localized),SIMILAR,example,
14,59,시작하다,개시하다,카운트다운,개시하다,Synonymity (Korean Localized),SIMILAR,probe,2.0
15,32,차량,트럭,,,Functional (Korean Localized),CLASS-INCLUSION,example,
15,32,가구,책상,,,Functional (Korean Localized),CLASS-INCLUSION,example,
15,32,무기,창,,,Functional (Korean Localized),CLASS-INCLUSION,example,
15,32,음료,물,,,Functional (Korean Localized),CLASS-INCLUSION,example,
15,32,쉼터,동굴,동굴,박쥐,Functional (Korean Localized),CLASS-INCLUSION,probe,1.0
16,54,참가자,상금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
16,54,임대인,임대료,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
16,54,예술가,커미션비,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
16,54,왕,왕관,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
16,54,예금자,이자,이자,배당금,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
