trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,15,상심,펑펑울다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
1,15,갈증,마시다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
1,15,메스꺼움,토하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
1,15,탈진,자다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
1,15,그리움,추억하다,추억하다,기억,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,46,급여,근로자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
2,46,비자,여행자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
2,46,수료증,교사,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
2,46,보조금,농민,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
2,46,장학금,신입생,위원회,신입생,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,38,노새,고집세다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
4,38,베개,부드럽다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
4,38,악당,사악하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
4,38,우주,광활하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
4,38,고래,거대하다,숨구멍,거대하다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
5,46,유산,상속인,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
5,46,박수,공연자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
5,46,봉헌금,성직자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
5,46,알림,구독자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
5,46,쿠폰,쇼핑객,할인,쇼핑객,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
6,37,교도소,감방,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,책,책등,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,컴퓨터,화면,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,병원,병동,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,자동차,트렁크,트렁크,고속도로,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,15,경쟁,훈련하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
8,15,좌절,불평하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
8,15,눈부심,눈찡그리다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
8,15,엉망,치우다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
8,15,놀람,헉하다,헉하다,충격,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
9,38,거북이,느리다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,토네이도,격렬하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,사포,거칠다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,바위,무겁다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,고무,탄력있다,부드럽다,탄력있다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,37,호수,수면,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
11,37,절벽,끝,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
11,37,원피스,밑단,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
11,37,소파,팔걸이,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
11,37,계곡,바닥,바닥,능선,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
12,38,초보자,미숙하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
12,38,탄산음료,톡쏘다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
12,38,재벌,부유하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
12,38,태양,눈부시다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
12,38,속삭임,조용하다,조용하다,귀,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,46,인세,저자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
14,46,우편물,거주자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
14,46,시민권,이민자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
14,46,배급품,군인,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
14,46,면허증,운전자,운전자,운전면허시험장,Object:Recipient (Korean Localized),CASE RELATIONS,probe,1.0
15,15,분노,소리지르다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
15,15,의심,따져묻다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
15,15,게으름,미루다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
15,15,주름,다리다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
15,15,창피함,얼굴붉히다,얼굴붉히다,시선피하다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
16,38,석탄,검다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
16,38,자동차,빠르다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
16,38,물,젖다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
16,38,개,털이많다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
16,38,종이,잘찢어지다,잘찢어지다,희다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
17,37,산,기슭,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
17,37,팔,팔꿈치,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
