trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,39,gastronomy,cuisine,,,Knowledge,REFERENCE,example,
1,39,musicology,music,,,Knowledge,REFERENCE,example,
1,39,mathematics,numbers,,,Knowledge,REFERENCE,example,
1,39,horticulture,gardens,,,Knowledge,REFERENCE,example,
1,39,taxonomy,classification,classification,filing cabinet,Knowledge,REFERENCE,probe,1.0
2,-1,baseline,baseline,,,baseline,baseline,baseline,
3,51,cat,bark,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
3,51,miser,squander,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
3,51,protector,neglect,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
3,51,stone,float,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
3,51,policeman,steal,arrest,steal,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
4,39,history,past,,,Knowledge,REFERENCE,example,
4,39,geography,places,,,Knowledge,REFERENCE,example,
4,39,cardiology,heart,,,Knowledge,REFERENCE,example,
4,39,aesthetics,beauty,,,Knowledge,REFERENCE,example,
4,39,civics,citizenship,constitution,citizenship,Knowledge,REFERENCE,probe,2.0
5,1,sprint,quick,,,Action:Action Attribute,ATTRIBUTE,example,
5,1,tackle,rough,,,Action:Action Attribute,ATTRIBUTE,example,
5,1,console,compassionate,,,Action:Action Attribute,ATTRIBUTE,example,
5,1,snore,noisy,,,Action:Action Attribute,ATTRIBUTE,example,
5,1,rest,restorative,restorative,relaxing,Action:Action Attribute,ATTRIBUTE,probe,1.0
6,14,apple,tree,,,Attachment,SPACE-TIME,example,
6,14,wick,candle,,,Attachment,SPACE-TIME,example,
6,14,eyelash,eyelid,,,Attachment,SPACE-TIME,example,
6,14,strap,watch,,,Attachment,SPACE-TIME,example,
6,14,thorn,rose,rose,scratch,Attachment,SPACE-TIME,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,1,walk,slow,,,Action:Action Attribute,ATTRIBUTE,example,
8,1,vandalize,destructive,,,Action:Action Attribute,ATTRIBUTE,example,
8,1,pamper,indulgent,,,Action:Action Attribute,ATTRIBUTE,example,
8,1,kiss,passionate,,,Action:Action Attribute,ATTRIBUTE,example,
8,1,nag,annoying,annoying,reminder,Action:Action Attribute,ATTRIBUTE,probe,1.0
9,14,stitch,cloth,,,Attachment,SPACE-TIME,example,
9,14,awning,storefront,,,Attachment,SPACE-TIME,example,
9,14,brooch,blouse,,,Attachment,SPACE-TIME,example,
9,14,scarf,neck,,,Attachment,SPACE-TIME,example,
9,14,scale,fish,fish,slime,Attachment,SPACE-TIME,probe,1.0
10,51,convict,behave,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
10,51,librarian,shout,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
10,51,hero,cower,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
10,51,pacifist,fight,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
10,51,skeptic,believe,doubt,believe,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
11,1,hug,affectionate,,,Action:Action Attribute,ATTRIBUTE,example,
11,1,laugh,happy,,,Action:Action Attribute,ATTRIBUTE,example,
11,1,browse,casual,,,Action:Action Attribute,ATTRIBUTE,example,
11,1,volunteer,selfless,,,Action:Action Attribute,ATTRIBUTE,example,
11,1,dance,graceful,graceful,ballroom,Action:Action Attribute,ATTRIBUTE,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,14,latch,suitcase,,,Attachment,SPACE-TIME,example,
13,14,chandelier,ceiling,,,Attachment,SPACE-TIME,example,
13,14,lid,jar,,,Attachment,SPACE-TIME,example,
