trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,61,은퇴,여행,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
1,61,리허설,연습,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
1,61,동틀무렵,기상,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
1,61,불황,해고,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
1,61,바비큐파티,고기굽기,피크닉테이블,고기굽기,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
2,-1,baseline,baseline,,,baseline,baseline,baseline,
3,19,개미떼,개미,,,Collection:Member (Korean Localized),PART-WHOLE,example,
3,19,트럭행렬,트럭,,,Collection:Member (Korean Localized),PART-WHOLE,example,
3,19,사자무리,사자,,,Collection:Member (Korean Localized),PART-WHOLE,example,
3,19,낙타행렬,낙타,,,Collection:Member (Korean Localized),PART-WHOLE,example,
3,19,새떼,새,새,하늘,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
4,29,안테나,라디오,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,세제,식기세척기,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,모니터,컴퓨터,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,중력,진자,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
4,29,화살,활,과녁,활,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
5,4,풀다,엉키다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
5,4,바로잡다,틀리다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
5,4,닫다,열리다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
5,4,깨우다,자다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
5,4,가지치기하다,무성하다,무성하다,정원,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
6,61,세일,쇼핑,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
