trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,42,수영장,수영,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
1,42,법정,판결,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
1,42,스케이트장,스케이팅,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
1,42,카지노,도박,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
1,42,복싱링,복싱,복싱,벨,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
2,18,나무,참나무,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,강,아마존강,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,항공사,델타항공,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,미국 주,버지니아주,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,개,푸들,푸들,공원,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
3,53,물,갈증,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
3,53,물주기,시듦,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
3,53,가지치기,과성장,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
3,53,안전벨트,사망,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
3,53,활동,지루함,체력,지루함,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
4,49,알아볼수없다,식별되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
4,49,양도불가이다,양도되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
4,49,철회불가능하다,번복되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
4,49,불치이다,치유되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
4,49,끝없다,끝나다,선,끝나다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,18,말,제주마,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
6,18,행성,지구,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
6,18,호수,미시간호,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
6,18,섬,마다가스카르섬,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
6,18,채소,당근,당근,뿌리,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
7,53,주의,사고,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
7,53,유머,긴장,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
7,53,법,범죄,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
7,53,그늘,과열,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
7,53,필터,불순물,거름망,불순물,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,18,치즈,체더치즈,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
9,18,바다,대서양,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
9,18,회사,애플,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
9,18,휴일,크리스마스,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
9,18,대통령,링컨,링컨,기념비,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
10,42,제분소,밀가루,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
10,42,도서관,공부,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
10,42,공방,가구,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
10,42,국회,법률,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
10,42,포도밭,포도,포도,지하저장고,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
11,53,식단관리,영양실조,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
11,53,살충제,해충,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
11,53,단열,동결,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
11,53,울타리,무단침입,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
11,53,양치질,충치,충치,치약,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
