trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,53,hats,sombreros,,,Plural Collective,CLASS-INCLUSION,example,
1,53,money,dime,,,Plural Collective,CLASS-INCLUSION,example,
1,53,reptiles,snakes,,,Plural Collective,CLASS-INCLUSION,example,
1,53,flowers,dahlias,,,Plural Collective,CLASS-INCLUSION,example,
1,53,shoes,sneakers,laces,sneakers,Plural Collective,CLASS-INCLUSION,probe,2.0
2,50,soldier,war,,,ObjectState(noun:noun),ATTRIBUTE,example,
2,50,widow,bereavement,,,ObjectState(noun:noun),ATTRIBUTE,example,
2,50,monk,devotion,,,ObjectState(noun:noun),ATTRIBUTE,example,
2,50,exile,banishment,,,ObjectState(noun:noun),ATTRIBUTE,example,
2,50,prodigy,talent,talent,youth,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
3,58,boarding,takeoff,,,Sequence,SPACE-TIME,example,
3,58,draft,revision,,,Sequence,SPACE-TIME,example,
3,58,conception,birth,,,Sequence,SPACE-TIME,example,
3,58,foreword,novel,,,Sequence,SPACE-TIME,example,
3,58,narrative,epilogue,plot,epilogue,Sequence,SPACE-TIME,probe,2.0
4,53,sports,tennis,,,Plural Collective,CLASS-INCLUSION,example,
4,53,tools,hammers,,,Plural Collective,CLASS-INCLUSION,example,
4,53,clothing,shirts,,,Plural Collective,CLASS-INCLUSION,example,
4,53,desserts,cakes,,,Plural Collective,CLASS-INCLUSION,example,
4,53,grains,wheat,wheat,harvest,Plural Collective,CLASS-INCLUSION,probe,1.0
5,50,administrator,power,,,ObjectState(noun:noun),ATTRIBUTE,example,
5,50,recluse,isolation,,,ObjectState(noun:noun),ATTRIBUTE,example,
5,50,fog,obscurity,,,ObjectState(noun:noun),ATTRIBUTE,example,
5,50,warrior,courage,,,ObjectState(noun:noun),ATTRIBUTE,example,
5,50,lover,passion,passion,romance,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
6,58,download,install,,,Sequence,SPACE-TIME,example,
6,58,sowing,reaping,,,Sequence,SPACE-TIME,example,
6,58,appetizer,entree,,,Sequence,SPACE-TIME,example,
6,58,preschool,kindergarten,,,Sequence,SPACE-TIME,example,
6,58,rain,rainbow,rainbow,weather,Sequence,SPACE-TIME,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,50,paradise,bliss,,,ObjectState(noun:noun),ATTRIBUTE,example,
8,50,miser,greed,,,ObjectState(noun:noun),ATTRIBUTE,example,
8,50,insomniac,wakefulness,,,ObjectState(noun:noun),ATTRIBUTE,example,
8,50,star,brightness,,,ObjectState(noun:noun),ATTRIBUTE,example,
8,50,patient,illness,illness,injury,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
9,58,cause,effect,,,Sequence,SPACE-TIME,example,
9,58,letter,postscript,,,Sequence,SPACE-TIME,example,
9,58,shoot,recoil,,,Sequence,SPACE-TIME,example,
9,58,reach,touch,,,Sequence,SPACE-TIME,example,
9,58,performance,applause,rehearsal,applause,Sequence,SPACE-TIME,probe,2.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,5,silence,quiet,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
11,5,sun,tan,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
11,5,praise,proud,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
11,5,delight,happy,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
11,5,chop,pieces,pieces,slices,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
12,53,cars,sedans,,,Plural Collective,CLASS-INCLUSION,example,
12,53,cookware,pots,,,Plural Collective,CLASS-INCLUSION,example,
12,53,spices,cinnamon,,,Plural Collective,CLASS-INCLUSION,example,
12,53,snacks,chips,,,Plural Collective,CLASS-INCLUSION,example,
12,53,dogs,collies,kennel,collies,Plural Collective,CLASS-INCLUSION,probe,2.0
13,50,night,darkness,,,ObjectState(noun:noun),ATTRIBUTE,example,
13,50,idiot,stupidity,,,ObjectState(noun:noun),ATTRIBUTE,example,
13,50,draft,development,,,ObjectState(noun:noun),ATTRIBUTE,example,
13,50,fugitive,flight,,,ObjectState(noun:noun),ATTRIBUTE,example,
13,50,martyr,sacrifice,crowd,sacrifice,ObjectState(noun:noun),ATTRIBUTE,probe,2.0
14,5,grate,shredded,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
14,5,fry,greasy,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
14,5,sharpen,sharp,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
14,5,crack,fractured,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
14,5,polish,shiny,shiny,smooth,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
15,58,sunrise,sunset,,,Sequence,SPACE-TIME,example,
15,58,ingestion,digestion,,,Sequence,SPACE-TIME,example,
15,58,kiss,intercourse,,,Sequence,SPACE-TIME,example,
15,58,text,index,,,Sequence,SPACE-TIME,example,
15,58,rehearsal,concert,concert,audition,Sequence,SPACE-TIME,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,5,joke,laughter,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
17,5,stretch,long,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
17,5,purify,pure,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
17,5,freeze,frozen,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
17,5,iron,pressed,pressed,flat,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
18,50,sanctuary,safety,,,ObjectState(noun:noun),ATTRIBUTE,example,
18,50,recession,decline,,,ObjectState(noun:noun),ATTRIBUTE,example,
18,50,ruins,decay,,,ObjectState(noun:noun),ATTRIBUTE,example,
18,50,mourner,grief,,,ObjectState(noun:noun),ATTRIBUTE,example,
18,50,infant,helplessness,dependence,helplessness,ObjectState(noun:noun),ATTRIBUTE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,53,herbs,basil,,,Plural Collective,CLASS-INCLUSION,example,
20,53,furniture,chairs,,,Plural Collective,CLASS-INCLUSION,example,
20,53,cheese,cheddar,,,Plural Collective,CLASS-INCLUSION,example,
20,53,seafood,shrimp,,,Plural Collective,CLASS-INCLUSION,example,
20,53,cereals,oatmeal,oatmeal,breakfast,Plural Collective,CLASS-INCLUSION,probe,1.0
21,5,glue,sticky,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
21,5,fold,creased,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
21,5,sleep,rested,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
21,5,lock,secure,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
21,5,explode,debris,smoke,debris,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,58,interview,hiring,,,Sequence,SPACE-TIME,example,
23,58,pregnancy,birth,,,Sequence,SPACE-TIME,example,
23,58,crime,investigation,,,Sequence,SPACE-TIME,example,
23,58,searing,roasting,,,Sequence,SPACE-TIME,example,
23,58,takeoff,landing,landing,runway,Sequence,SPACE-TIME,probe,1.0
24,5,annoy,irritated,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
24,5,wrap,covered,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
24,5,stab,wound,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
24,5,bleach,white,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
24,5,vaccinate,immune,safe,immune,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
25,53,electronics,televisions,,,Plural Collective,CLASS-INCLUSION,example,
25,53,currencies,dollars,,,Plural Collective,CLASS-INCLUSION,example,
25,53,music,jazz,,,Plural Collective,CLASS-INCLUSION,example,
25,53,china,plates,,,Plural Collective,CLASS-INCLUSION,example,
25,53,instrument,flute,flute,case,Plural Collective,CLASS-INCLUSION,probe,1.0
