trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,28,북쪽행,남쪽행,,,Directional (Korean Localized),CONTRAST,example,
1,28,왼쪽,오른쪽,,,Directional (Korean Localized),CONTRAST,example,
1,28,높다,낮다,,,Directional (Korean Localized),CONTRAST,example,
1,28,내측,외측,,,Directional (Korean Localized),CONTRAST,example,
1,28,여기,저기,저기,방,Directional (Korean Localized),CONTRAST,probe,1.0
2,-1,baseline,baseline,,,baseline,baseline,baseline,
3,0,웃다,행복하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
3,0,저글링하다,능숙하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
3,0,위로하다,따뜻하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
3,0,산책하다,여유롭다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
3,0,허둥대다,다급하다,다급하다,서툴다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,1.0
4,28,주다,가져가다,,,Directional (Korean Localized),CONTRAST,example,
4,28,가까이,멀리,,,Directional (Korean Localized),CONTRAST,example,
4,28,다락방,지하실,,,Directional (Korean Localized),CONTRAST,example,
4,28,얕다,깊다,,,Directional (Korean Localized),CONTRAST,example,
4,28,위쪽,아래쪽,위쪽,아래쪽,Directional (Korean Localized),CONTRAST,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,54,학생,장학금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
6,54,여행자,비자,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
6,54,아기,젖병,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
6,54,승객,승차권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
6,54,회사,투자금,주식,투자금,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
7,28,좌현,우현,,,Directional (Korean Localized),CONTRAST,example,
7,28,시계방향,반시계방향,,,Directional (Korean Localized),CONTRAST,example,
7,28,수렴하다,발산하다,,,Directional (Korean Localized),CONTRAST,example,
7,28,모이다,흩어지다,,,Directional (Korean Localized),CONTRAST,example,
7,28,윗쪽,아랫쪽,가로질러,아랫쪽,Directional (Korean Localized),CONTRAST,probe,2.0
8,47,살사,토마토,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
8,47,군대,군인,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
8,47,얼음,물,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
8,47,코스요리,요리,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
8,47,교회,신자,기도,신자,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,54,피보험자,보험증권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,직원,급여명세서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,여왕,왕좌,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,주택소유자,소유권등기,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
10,54,입찰자,경매,입찰,경매,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
11,47,묘비,대리석,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
11,47,바구니,라탄,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
11,47,도로,아스팔트,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
11,47,합창단,단원,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
11,47,동상,청동,청동,파티나,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
12,0,훔치다,부정직하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
12,0,빌다,절박하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
12,0,기물훼손하다,파괴적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
12,0,소리치다,시끄럽다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
12,0,오르다,힘들다,힘들다,사다리,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,1.0
13,54,수익자,유언장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
13,54,세입자,열쇠,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
13,54,임대인,임대료,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
