trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,30,shell,shotgun,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
1,30,marker,whiteboard,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
1,30,hook,crane,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
1,30,helium,balloon,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
1,30,air,tire,tire,pressure,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
2,63,charcoal,black,,,things - color,Encyclopedic_semantics,example,
2,63,ink,black,,,things - color,Encyclopedic_semantics,example,
2,63,raven,black,,,things - color,Encyclopedic_semantics,example,
2,63,banana,yellow,,,things - color,Encyclopedic_semantics,example,
2,63,taxi,yellow,yellow,yellow,things - color,Encyclopedic_semantics,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,30,ice,skate,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
4,30,sunlight,photosynthesis,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
4,30,magnet,compass,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
4,30,antenna,radio,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
4,30,battery,flashlight,flashlight,drawer,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
5,60,happy,joyful,,,Synonymity,SIMILAR,example,
5,60,fix,repair,,,Synonymity,SIMILAR,example,
5,60,entire,whole,,,Synonymity,SIMILAR,example,
5,60,flammable,inflammable,,,Synonymity,SIMILAR,example,
5,60,help,assist,rescue,assist,Synonymity,SIMILAR,probe,2.0
6,63,ocean,blue,,,things - color,Encyclopedic_semantics,example,
6,63,pearl,white,,,things - color,Encyclopedic_semantics,example,
6,63,raspberry,red,,,things - color,Encyclopedic_semantics,example,
6,63,blueberry,blue,,,things - color,Encyclopedic_semantics,example,
6,63,milk,white,brown,white,things - color,Encyclopedic_semantics,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,60,throw,toss,,,Synonymity,SIMILAR,example,
8,60,autumn,fall,,,Synonymity,SIMILAR,example,
8,60,car,automobile,,,Synonymity,SIMILAR,example,
8,60,pants,trousers,,,Synonymity,SIMILAR,example,
8,60,seem,appear,pretend,appear,Synonymity,SIMILAR,probe,2.0
9,30,net,volleyball,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
9,30,ticket,airplane,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
9,30,pump,fountain,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
9,30,harness,parachute,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
9,30,chalk,chalkboard,dust,chalkboard,EnablingAgent:Object,CAUSE-PURPOSE,probe,2.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,58,beginning,middle,,,Sequence,SPACE-TIME,example,
11,58,diagnosis,treatment,,,Sequence,SPACE-TIME,example,
11,58,cause,effect,,,Sequence,SPACE-TIME,example,
11,58,practice,competition,,,Sequence,SPACE-TIME,example,
11,58,blueprint,construction,construction,materials,Sequence,SPACE-TIME,probe,1.0
12,63,strawberry,red,,,things - color,Encyclopedic_semantics,example,
12,63,sugar,white,,,things - color,Encyclopedic_semantics,example,
12,63,potato,brown,,,things - color,Encyclopedic_semantics,example,
12,63,marble,white,,,things - color,Encyclopedic_semantics,example,
12,63,cinnamon,brown,black,brown,things - color,Encyclopedic_semantics,probe,2.0
13,60,hide,conceal,,,Synonymity,SIMILAR,example,
13,60,cellphone,mobile,,,Synonymity,SIMILAR,example,
13,60,scared,afraid,,,Synonymity,SIMILAR,example,
13,60,clean,tidy,,,Synonymity,SIMILAR,example,
13,60,house,dwelling,cottage,dwelling,Synonymity,SIMILAR,probe,2.0
14,58,departure,arrival,,,Sequence,SPACE-TIME,example,
14,58,title,story,,,Sequence,SPACE-TIME,example,
14,58,verdict,sentencing,,,Sequence,SPACE-TIME,example,
14,58,order,delivery,,,Sequence,SPACE-TIME,example,
14,58,kiss,intercourse,intercourse,hug,Sequence,SPACE-TIME,probe,1.0
15,30,water,irrigation,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
15,30,electricity,stove,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
15,30,snow,ski,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
15,30,fuse,dynamite,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
15,30,drumstick,drum,beat,drum,EnablingAgent:Object,CAUSE-PURPOSE,probe,2.0
16,63,cloud,white,,,things - color,Encyclopedic_semantics,example,
16,63,cabbage,green,,,things - color,Encyclopedic_semantics,example,
16,63,coffee,brown,,,things - color,Encyclopedic_semantics,example,
16,63,moon,white,,,things - color,Encyclopedic_semantics,example,
16,63,cream,white,white,brown,things - color,Encyclopedic_semantics,probe,1.0
17,60,movie,film,,,Synonymity,SIMILAR,example,
17,60,wish,desire,,,Synonymity,SIMILAR,example,
17,60,tale,story,,,Synonymity,SIMILAR,example,
17,60,buy,purchase,,,Synonymity,SIMILAR,example,
17,60,tedious,monotonous,monotonous,long,Synonymity,SIMILAR,probe,1.0
18,58,illness,recovery,,,Sequence,SPACE-TIME,example,
18,58,opening,closing,,,Sequence,SPACE-TIME,example,
18,58,lightning,thunder,,,Sequence,SPACE-TIME,example,
18,58,start,finish,,,Sequence,SPACE-TIME,example,
18,58,boarding,takeoff,gate,takeoff,Sequence,SPACE-TIME,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,63,cranberry,red,,,things - color,Encyclopedic_semantics,example,
20,63,apple,red,,,things - color,Encyclopedic_semantics,example,
20,63,orange,orange,,,things - color,Encyclopedic_semantics,example,
20,63,flamingo,pink,,,things - color,Encyclopedic_semantics,example,
20,63,violet,purple,purple,gray,things - color,Encyclopedic_semantics,probe,1.0
21,58,preview,movie,,,Sequence,SPACE-TIME,example,
21,58,introduction,conclusion,,,Sequence,SPACE-TIME,example,
21,58,yesterday,today,,,Sequence,SPACE-TIME,example,
21,58,rehearsal,concert,,,Sequence,SPACE-TIME,example,
21,58,sunrise,sunset,twilight,sunset,Sequence,SPACE-TIME,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,60,angry,mad,,,Synonymity,SIMILAR,example,
23,60,infant,baby,,,Synonymity,SIMILAR,example,
23,60,path,trail,,,Synonymity,SIMILAR,example,
23,60,cute,adorable,,,Synonymity,SIMILAR,example,
23,60,liberty,freedom,freedom,constitution,Synonymity,SIMILAR,probe,1.0
24,58,performance,applause,,,Sequence,SPACE-TIME,example,
24,58,enrollment,graduation,,,Sequence,SPACE-TIME,example,
24,58,egg,chick,,,Sequence,SPACE-TIME,example,
24,58,acorn,oak,,,Sequence,SPACE-TIME,example,
24,58,spring,summer,rain,summer,Sequence,SPACE-TIME,probe,2.0
25,30,log,campfire,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
25,30,coal,locomotive,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
25,30,gas,furnace,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
