trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,17,승진,직급,,,Change (Korean Localized),SIMILAR,example,
1,17,갈다,칼날,,,Change (Korean Localized),SIMILAR,example,
1,17,저하,건강,,,Change (Korean Localized),SIMILAR,example,
1,17,고문,고통,,,Change (Korean Localized),SIMILAR,example,
1,17,급증,수요,수요,계절,Change (Korean Localized),SIMILAR,probe,1.0
2,58,배지,권위,,,Sign:Significant (Korean Localized),REFERENCE,example,
2,58,저울,정의,,,Sign:Significant (Korean Localized),REFERENCE,example,
2,58,경례,존경,,,Sign:Significant (Korean Localized),REFERENCE,example,
2,58,물웅덩이,비,,,Sign:Significant (Korean Localized),REFERENCE,example,
2,58,땀,운동,땀,운동,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
3,34,드라이버,나사 돌리다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
3,34,핀셋,뽑다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
3,34,거품기,휘젓다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
3,34,열쇠,문 열다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
3,34,냉동고,얼리다,얼리다,차갑게 하다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
4,17,누출,연료,,,Change (Korean Localized),SIMILAR,example,
4,17,달게 하다,차,,,Change (Korean Localized),SIMILAR,example,
4,17,고갈,비축량,,,Change (Korean Localized),SIMILAR,example,
4,17,정적,소음,,,Change (Korean Localized),SIMILAR,example,
4,17,방전시키다,배터리,배터리,앱,Change (Korean Localized),SIMILAR,probe,1.0
5,55,데이터,그래프,,,Representation (Korean Localized),REFERENCE,example,
5,55,정체성,아바타,,,Representation (Korean Localized),REFERENCE,example,
5,55,힘,호랑이,,,Representation (Korean Localized),REFERENCE,example,
5,55,죽음,해골,,,Representation (Korean Localized),REFERENCE,example,
5,55,졸업,학사모,의식,학사모,Representation (Korean Localized),REFERENCE,probe,2.0
6,34,도르래,끌어올리다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
6,34,닻,고정하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
6,34,휴대폰,전화하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
6,34,오븐,굽다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
6,34,선풍기,식히다,날개,식히다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,55,권력,옥새,,,Representation (Korean Localized),REFERENCE,example,
8,55,민주주의,투표용지,,,Representation (Korean Localized),REFERENCE,example,
8,55,계급,계급장,,,Representation (Korean Localized),REFERENCE,example,
8,55,물체,그림자,,,Representation (Korean Localized),REFERENCE,example,
8,55,합의,악수,거래,악수,Representation (Korean Localized),REFERENCE,probe,2.0
9,17,강해지다,폭풍,,,Change (Korean Localized),SIMILAR,example,
9,17,줄이다,거리,,,Change (Korean Localized),SIMILAR,example,
9,17,삭감하다,예산,,,Change (Korean Localized),SIMILAR,example,
9,17,불어나다,강물,,,Change (Korean Localized),SIMILAR,example,
9,17,녹이다,얼음,얼음,태양,Change (Korean Localized),SIMILAR,probe,1.0
10,58,손흔들기,인사,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,해골,죽음,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,버저,종료,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,발열,감염,,,Sign:Significant (Korean Localized),REFERENCE,example,
