trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,38,바다,깊다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
1,38,철,단단하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
1,38,어린양,온순하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
1,38,하늘,푸르다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
1,38,호수,잔잔하다,배,잔잔하다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
2,35,동문,수업,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
2,35,흉터,상처,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
2,35,나비,번데기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
2,35,성인여성,소녀기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
2,35,죄수,자유,자유,감옥,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
3,2,밭갈다,경작하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,2,훔치다,얻다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,2,도망치다,탈출하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,2,목욕하다,깨끗하게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,2,리허설하다,준비하다,준비하다,반복하다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,60,과일,사과,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
5,60,예술가,화가,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
5,60,범죄,절도,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
5,60,곤충,딱정벌레,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
5,60,스포츠,테니스,라켓,테니스,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
6,2,예방접종하다,예방하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,2,구걸하다,받다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,2,듣다,즐기다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,2,신호보내다,경고하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,2,사다,소유하다,소유하다,영수증,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
7,35,배신자,충성심,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,과부,남편,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,은퇴자,직업,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,은둔자,사회,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,잔해,구조,벽돌,구조,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,2,증언하다,입증하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,2,노래하다,즐겁게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,2,브레이크밟다,멈추다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,2,항해하다,탐험하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,2,초대하다,모으다,모으다,손님,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
10,38,고무,탄력있다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
10,38,정글,울창하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
10,38,밤,어둡다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
10,38,뱀,미끈하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
10,38,시멘트,견고하다,견고하다,믹서트럭,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,60,새,울새,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
12,60,양서류,개구리,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
12,60,개,치와와,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
12,60,언어,스페인어,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
12,60,물고기,연어,초밥,연어,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
13,38,다이아몬드,반짝이다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
13,38,불,뜨겁다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
13,38,쥐,작다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
13,38,점토,말랑하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
13,38,성자,덕망있다,이타적이다,덕망있다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,60,향신료,계피,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
15,60,고양이,샴고양이,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
15,60,음악,재즈,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
15,60,무기,창,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
15,60,해산물,새우,새우,배,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
16,35,잔불,불꽃,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
16,35,이혼자,결혼,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
16,35,미라,장기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
16,35,불면증환자,잠,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
16,35,추방자,조국,조국,국적,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
17,38,석탄,검다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
17,38,아기,머리숱이적다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
17,38,아이,순수하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
17,38,면도날,날카롭다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
17,38,참나무,튼튼하다,튼튼하다,숲,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
18,60,자동차,아반떼,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
18,60,채소,브로콜리,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
18,60,악기,기타,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
18,60,보석,다이아몬드,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
18,60,통화,원,원,은행,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
19,2,일하다,벌다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,2,투자하다,수익내다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,2,심다,키우다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,2,운전하다,도착하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,2,단식하다,해독하다,물,해독하다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
20,35,신혼부부,싱글생활,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
