trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,38,villain,evil,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
1,38,tycoon,wealthy,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
1,38,clay,malleable,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
1,38,elephant,huge,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
1,38,prince,charming,charming,crown,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
2,20,scarf,neck,,,Concealment,REFERENCE,example,
2,20,smokescreen,retreat,,,Concealment,REFERENCE,example,
2,20,redaction,text,,,Concealment,REFERENCE,example,
2,20,camouflage,soldier,,,Concealment,REFERENCE,example,
2,20,lampshade,bulb,bulb,base,Concealment,REFERENCE,probe,1.0
3,59,sweat,exertion,,,Sign:Significant,REFERENCE,example,
3,59,ribbon,awareness,,,Sign:Significant,REFERENCE,example,
3,59,citation,violation,,,Sign:Significant,REFERENCE,example,
3,59,valentine,love,,,Sign:Significant,REFERENCE,example,
3,59,medal,achievement,podium,achievement,Sign:Significant,REFERENCE,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,20,veil,face,,,Concealment,REFERENCE,example,
5,20,facade,feelings,,,Concealment,REFERENCE,example,
5,20,sunglasses,eyes,,,Concealment,REFERENCE,example,
5,20,vault,money,,,Concealment,REFERENCE,example,
5,20,fence,backyard,backyard,view,Concealment,REFERENCE,probe,1.0
6,38,sponge,absorbent,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
6,38,razor,sharp,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
6,38,pepper,spicy,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
6,38,diamond,shiny,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
6,38,light,bright,bulb,bright,ItemAttribute(noun:adjective),ATTRIBUTE,probe,2.0
7,59,thunder,storm,,,Sign:Significant,REFERENCE,example,
7,59,shriek,panic,,,Sign:Significant,REFERENCE,example,
7,59,growl,aggression,,,Sign:Significant,REFERENCE,example,
7,59,license,permission,,,Sign:Significant,REFERENCE,example,
7,59,tears,sadness,pain,sadness,Sign:Significant,REFERENCE,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,58,blueprint,construction,,,Sequence,SPACE-TIME,example,
9,58,reach,touch,,,Sequence,SPACE-TIME,example,
9,58,narrative,epilogue,,,Sequence,SPACE-TIME,example,
9,58,text,index,,,Sequence,SPACE-TIME,example,
9,58,acorn,oak,forest,oak,Sequence,SPACE-TIME,probe,2.0
10,59,glare,anger,,,Sign:Significant,REFERENCE,example,
10,59,crack,damage,,,Sign:Significant,REFERENCE,example,
10,59,engagement,wedding,,,Sign:Significant,REFERENCE,example,
