trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,33,fabric,cotton,,,Functional,CLASS-INCLUSION,example,
1,33,instrument,violin,,,Functional,CLASS-INCLUSION,example,
1,33,tool,screwdriver,,,Functional,CLASS-INCLUSION,example,
1,33,bedding,blanket,,,Functional,CLASS-INCLUSION,example,
1,33,utensil,fork,plate,fork,Functional,CLASS-INCLUSION,probe,2.0
2,57,ancient,modern,,,Reverse,CONTRAST,example,
2,57,freeze,thaw,,,Reverse,CONTRAST,example,
2,57,rise,fall,,,Reverse,CONTRAST,example,
2,57,peace,war,,,Reverse,CONTRAST,example,
2,57,dirty,clean,laundry,clean,Reverse,CONTRAST,probe,2.0
3,11,weaver,cloth,,,Agent:Object,CASE RELATIONS,example,
3,11,chef,oven,,,Agent:Object,CASE RELATIONS,example,
3,11,blacksmith,iron,,,Agent:Object,CASE RELATIONS,example,
3,11,journalist,article,,,Agent:Object,CASE RELATIONS,example,
3,11,composer,song,song,orchestra,Agent:Object,CASE RELATIONS,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,26,trusting,gullible,,,Dimensional Excessive,SIMILAR,example,
5,26,spending,splurging,,,Dimensional Excessive,SIMILAR,example,
5,26,desire,greed,,,Dimensional Excessive,SIMILAR,example,
5,26,curious,nosy,,,Dimensional Excessive,SIMILAR,example,
5,26,caring,overbearing,overbearing,nursing,Dimensional Excessive,SIMILAR,probe,1.0
6,11,playwright,play,,,Agent:Object,CASE RELATIONS,example,
6,11,conductor,baton,,,Agent:Object,CASE RELATIONS,example,
6,11,gardener,shovel,,,Agent:Object,CASE RELATIONS,example,
6,11,mason,trowel,,,Agent:Object,CASE RELATIONS,example,
6,11,designer,fashions,fashions,brand,Agent:Object,CASE RELATIONS,probe,1.0
7,57,admit,deny,,,Reverse,CONTRAST,example,
7,57,appear,disappear,,,Reverse,CONTRAST,example,
7,57,fill,empty,,,Reverse,CONTRAST,example,
7,57,birth,death,,,Reverse,CONTRAST,example,
7,57,offend,appease,manners,appease,Reverse,CONTRAST,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,11,electrician,wire,,,Agent:Object,CASE RELATIONS,example,
