trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,39,고고학,유물,,,Knowledge (Korean Localized),REFERENCE,example,
1,39,신화학,신화,,,Knowledge (Korean Localized),REFERENCE,example,
1,39,인류학,인간,,,Knowledge (Korean Localized),REFERENCE,example,
1,39,호흡기학,폐,,,Knowledge (Korean Localized),REFERENCE,example,
1,39,기상학,날씨,폭풍,날씨,Knowledge (Korean Localized),REFERENCE,probe,2.0
2,57,와인드업,투구,,,Sequence (Korean Localized),SPACE-TIME,example,
2,57,심기,수확,,,Sequence (Korean Localized),SPACE-TIME,example,
2,57,공연,박수,,,Sequence (Korean Localized),SPACE-TIME,example,
2,57,편지,추신,,,Sequence (Korean Localized),SPACE-TIME,example,
2,57,서문,소설,도서관,소설,Sequence (Korean Localized),SPACE-TIME,probe,2.0
3,25,자신있다,오만하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
3,25,보호심,소유욕,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
3,25,눈,눈보라,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
3,25,단단하다,딱딱하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
3,25,바람,태풍,태풍,폭풍,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,14,빗자루,대걸레,,,Attribute Similarity (Korean Localized),SIMILAR,example,
5,14,화산,간헐천,,,Attribute Similarity (Korean Localized),SIMILAR,example,
5,14,의자,소파,,,Attribute Similarity (Korean Localized),SIMILAR,example,
5,14,동굴,터널,,,Attribute Similarity (Korean Localized),SIMILAR,example,
5,14,지렁이,뱀,뱀,도마뱀,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
6,25,똑똑떨어지다,콸콸쏟아지다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
6,25,조깅하다,전력질주하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
6,25,자랑스럽다,자만하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
6,25,끈질기다,집요하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
6,25,이기적이다,자기애적이다,자기애적이다,탐욕스럽다,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,57,진단,치료,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,워밍업,경기,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,수정,출산,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,이야기,에필로그,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,초대장,파티,생일,파티,Sequence (Korean Localized),SPACE-TIME,probe,2.0
9,39,바이러스학,바이러스,,,Knowledge (Korean Localized),REFERENCE,example,
9,39,정신의학,정신질환,,,Knowledge (Korean Localized),REFERENCE,example,
9,39,역사학,과거,,,Knowledge (Korean Localized),REFERENCE,example,
9,39,기하학,도형,,,Knowledge (Korean Localized),REFERENCE,example,
9,39,동물학,동물,동물,동물원,Knowledge (Korean Localized),REFERENCE,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,14,꿀,시럽,,,Attribute Similarity (Korean Localized),SIMILAR,example,
11,14,금,은,,,Attribute Similarity (Korean Localized),SIMILAR,example,
11,14,서랍장,옷장,,,Attribute Similarity (Korean Localized),SIMILAR,example,
11,14,바퀴,동전,,,Attribute Similarity (Korean Localized),SIMILAR,example,
11,14,검,칼,칼,숫돌,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
12,25,웃음,웃음발작,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
12,25,불안,공포,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
12,25,마르다,수척하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
12,25,긁다,할퀴다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
12,25,행복하다,황홀하다,미소,황홀하다,Dimensional Excessive (Korean Localized),SIMILAR,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
