trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,42,강당,강연,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
1,42,법정,판결,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
1,42,음식점,식사,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
1,42,무대,공연,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
1,42,호수,낚시,물가,낚시,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
2,50,무정부상태,혼란,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
2,50,불면증환자,깨어있음,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
2,50,낙관론자,희망,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
2,50,무법자,무법상태,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
2,50,구두쇠,탐욕,동전,탐욕,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,2.0
3,9,방수되다,새다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
3,9,깨어있다,자다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
3,9,무기력하다,달리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
3,9,온화하다,때리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
3,9,자비롭다,해치다,해치다,친절하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
4,42,포도밭,포도,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
4,42,전장,전투,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
4,42,제강소,강철,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
4,42,교회,예배,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
4,42,굴,동면,동굴,동면,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
5,41,수영장,다이빙대,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
5,41,대장간,모루,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
