trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,44,철사,펜치,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
1,44,봉투,우표,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
1,44,콘크리트,흙손,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
1,44,머리카락,드라이기,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
1,44,가구,광택제,광택제,나무,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
2,50,아이,천진함,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
2,50,천재,총명함,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
2,50,폭군,잔혹함,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
2,50,늪,습기,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
2,50,영아,무력함,의존,무력함,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,2.0
3,52,일정표,여행,,,Plan (Korean Localized),REFERENCE,example,
3,52,지도,여정,,,Plan (Korean Localized),REFERENCE,example,
3,52,대본,연극,,,Plan (Korean Localized),REFERENCE,example,
3,52,처방전,약,,,Plan (Korean Localized),REFERENCE,example,
3,52,설계,건물,크레인,건물,Plan (Korean Localized),REFERENCE,probe,2.0
4,21,공손하다,무례하다,,,Contradictory (Korean Localized),CONTRAST,example,
4,21,가짜,진짜,,,Contradictory (Korean Localized),CONTRAST,example,
4,21,거만하다,겸손하다,,,Contradictory (Korean Localized),CONTRAST,example,
4,21,투명하다,불투명하다,,,Contradictory (Korean Localized),CONTRAST,example,
4,21,유명하다,무명하다,무명하다,익숙하다,Contradictory (Korean Localized),CONTRAST,probe,1.0
5,50,불량배,공격성,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
5,50,성자,성스러움,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
5,50,승자,승리,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
5,50,얼음,차가움,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
5,50,폭풍,격랑,격랑,천둥,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
