trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,27,praise,idolize,,,Dimensional Naughty,SIMILAR,example,
1,27,question,badger,,,Dimensional Naughty,SIMILAR,example,
1,27,tax,extort,,,Dimensional Naughty,SIMILAR,example,
1,27,borrow,steal,,,Dimensional Naughty,SIMILAR,example,
1,27,correct,berate,berate,scold,Dimensional Naughty,SIMILAR,probe,1.0
2,36,derelict,occupants,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
2,36,ascetic,comfort,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
2,36,recluse,companionship,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
2,36,frog,tail,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
2,36,zombie,consciousness,graveyard,consciousness,Item:Ex-part/Ex-possession,PART-WHOLE,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,27,suggest,demand,,,Dimensional Naughty,SIMILAR,example,
4,27,request,beg,,,Dimensional Naughty,SIMILAR,example,
4,27,debate,argue,,,Dimensional Naughty,SIMILAR,example,
4,27,ask,interrogate,,,Dimensional Naughty,SIMILAR,example,
4,27,browse,snoop,website,snoop,Dimensional Naughty,SIMILAR,probe,2.0
5,18,airline,Delta,,,ClassIndividual,CLASS-INCLUSION,example,
5,18,river,Amazon,,,ClassIndividual,CLASS-INCLUSION,example,
5,18,car,Camaro,,,ClassIndividual,CLASS-INCLUSION,example,
5,18,ocean,Atlantic,,,ClassIndividual,CLASS-INCLUSION,example,
5,18,cat,Siamese,siamese,feline,ClassIndividual,CLASS-INCLUSION,probe,1.0
6,37,cup,rim,,,Item:Topological Part,PART-WHOLE,example,
6,37,tree,branch,,,Item:Topological Part,PART-WHOLE,example,
6,37,river,delta,,,Item:Topological Part,PART-WHOLE,example,
6,37,ocean,floor,,,Item:Topological Part,PART-WHOLE,example,
6,37,supermarket,aisle,shelf,aisle,Item:Topological Part,PART-WHOLE,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,18,spice,Cinnamon,,,ClassIndividual,CLASS-INCLUSION,example,
8,18,day,Monday,,,ClassIndividual,CLASS-INCLUSION,example,
8,18,cheese,Cheddar,,,ClassIndividual,CLASS-INCLUSION,example,
8,18,tool,Hammer,,,ClassIndividual,CLASS-INCLUSION,example,
8,18,goddess,Athena,athena,temple,ClassIndividual,CLASS-INCLUSION,probe,1.0
9,37,bed,headboard,,,Item:Topological Part,PART-WHOLE,example,
9,37,barn,loft,,,Item:Topological Part,PART-WHOLE,example,
9,37,road,shoulder,,,Item:Topological Part,PART-WHOLE,example,
9,37,hospital,wing,,,Item:Topological Part,PART-WHOLE,example,
9,37,dress,hem,hanger,hem,Item:Topological Part,PART-WHOLE,probe,2.0
10,27,teach,indoctrinate,,,Dimensional Naughty,SIMILAR,example,
10,27,snack,binge,,,Dimensional Naughty,SIMILAR,example,
10,27,share,expose,,,Dimensional Naughty,SIMILAR,example,
10,27,flirt,harass,,,Dimensional Naughty,SIMILAR,example,
10,27,enter,intrude,door,intrude,Dimensional Naughty,SIMILAR,probe,2.0
11,36,parolee,confinement,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
11,36,husband,bachelorhood,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
