trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,58,트로피,승리,,,Sign:Significant (Korean Localized),REFERENCE,example,
1,58,천둥,폭풍,,,Sign:Significant (Korean Localized),REFERENCE,example,
1,58,찡그림,불쾌,,,Sign:Significant (Korean Localized),REFERENCE,example,
1,58,곰팡이,습기,,,Sign:Significant (Korean Localized),REFERENCE,example,
1,58,노란불,주의,양보,주의,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
2,45,배신자,충성,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
2,45,은둔인,사회,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
2,45,탐욕,자선,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
2,45,외로움,우정,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
2,45,겨울,초록,초록,추위,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
3,49,상처받지않다,다치다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,49,얼룩지지않다,얼룩지다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,49,불가침이다,침해되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,49,이해불가하다,이해되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,49,피할수없다,피하다,피하다,운명,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
4,58,여권,국적,,,Sign:Significant (Korean Localized),REFERENCE,example,
4,58,사투리,출신지,,,Sign:Significant (Korean Localized),REFERENCE,example,
4,58,코골이,수면,,,Sign:Significant (Korean Localized),REFERENCE,example,
4,58,구조요청,도움,,,Sign:Significant (Korean Localized),REFERENCE,example,
4,58,경보,위험,삑소리,위험,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
5,60,양서류,개구리,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
5,60,베리류,딸기,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
5,60,과학자,화학자,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
