trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,61,도보여행,걷기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
1,61,축제,불꽃놀이,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
1,61,리허설,연습,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
1,61,바비큐파티,고기굽기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
1,61,크리스마스,캐럴부르기,양말,캐럴부르기,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
2,19,회사,직원,,,Collection:Member (Korean Localized),PART-WHOLE,example,
2,19,어휘,단어,,,Collection:Member (Korean Localized),PART-WHOLE,example,
2,19,색스펙트럼,색,,,Collection:Member (Korean Localized),PART-WHOLE,example,
2,19,도서관,책,,,Collection:Member (Korean Localized),PART-WHOLE,example,
2,19,디렉터리,항목,항목,페이지,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
3,29,배터리,손전등,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
3,29,토큰,오락실,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
3,29,물,관개,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
3,29,네트,배구,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
3,29,눈,스키,스키,슬로프,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,1.0
4,4,깨우다,자다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
4,4,밝히다,어둡다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
4,4,조이다,헐겁다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
4,4,탐험하다,미개척이다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
4,4,치료하다,다치다,다치다,병원,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
5,19,팀,선수,,,Collection:Member (Korean Localized),PART-WHOLE,example,
5,19,기록보관소,문서,,,Collection:Member (Korean Localized),PART-WHOLE,example,
5,19,군도,섬,,,Collection:Member (Korean Localized),PART-WHOLE,example,
5,19,재고목록,물품,,,Collection:Member (Korean Localized),PART-WHOLE,example,
5,19,시리즈,에피소드,에피소드,클리프행어,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,29,노,보트,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
7,29,밀랍,양초,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
7,29,갈고리,크레인,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
7,29,드럼스틱,드럼,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
7,29,항공권,비행기,활주로,비행기,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
8,4,교체하다,구식이다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
8,4,섭취하다,식용이다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
8,4,위로하다,아프다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
8,4,다림질하다,구김이 많다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
8,4,느슨하게 하다,빡빡하다,빡빡하다,끼다,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,29,석탄,증기기관차,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
10,29,모니터,컴퓨터,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
10,29,산탄총 탄환,산탄총,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
10,29,분필,칠판,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
10,29,종이,프린터,문서,프린터,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
11,61,장례식,애도,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,생일,파티,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,기도,무릎꿇기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,탐험,발견,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,시험,평가,연필,평가,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
12,4,비료를 주다,척박하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
12,4,끄다,타다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
12,4,말리다,젖다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
12,4,가지치기하다,무성하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
12,4,보호하다,노숙하다,노숙하다,이재민,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
13,19,박물관,유물,,,Collection:Member (Korean Localized),PART-WHOLE,example,
13,19,강의계획서,주제,,,Collection:Member (Korean Localized),PART-WHOLE,example,
13,19,소떼,소,,,Collection:Member (Korean Localized),PART-WHOLE,example,
