trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,63,coal,black,,,things - color,Encyclopedic_semantics,example,
1,63,broccoli,green,,,things - color,Encyclopedic_semantics,example,
1,63,paper,white,,,things - color,Encyclopedic_semantics,example,
1,63,blood,red,,,things - color,Encyclopedic_semantics,example,
1,63,pepper,red,red,orange,things - color,Encyclopedic_semantics,probe,1.0
2,28,rabbit,hare,,,Dimensional Similarity,SIMILAR,example,
2,28,marble,granite,,,Dimensional Similarity,SIMILAR,example,
2,28,painting,drawing,,,Dimensional Similarity,SIMILAR,example,
2,28,rose,tulip,,,Dimensional Similarity,SIMILAR,example,
2,28,field,meadow,meadow,farm,Dimensional Similarity,SIMILAR,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,51,hero,cower,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
4,51,introvert,host,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
4,51,whale,climb,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
4,51,insomniac,sleep,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
4,51,fish,fly,wiggle,fly,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
5,6,checking,hockey,,,Activity:Stage,PART-WHOLE,example,
5,6,shampooing,bathing,,,Activity:Stage,PART-WHOLE,example,
5,6,soaping,showering,,,Activity:Stage,PART-WHOLE,example,
5,6,coding,programming,,,Activity:Stage,PART-WHOLE,example,
5,6,stretching,exercising,exercising,lifting,Activity:Stage,PART-WHOLE,probe,1.0
6,63,lime,green,,,things - color,Encyclopedic_semantics,example,
6,63,tomato,red,,,things - color,Encyclopedic_semantics,example,
6,63,parsley,green,,,things - color,Encyclopedic_semantics,example,
6,63,emerald,green,,,things - color,Encyclopedic_semantics,example,
6,63,banana,yellow,red,yellow,things - color,Encyclopedic_semantics,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,51,athlete,forfeit,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
8,51,sun,freeze,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
8,51,judge,lie,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
8,51,stoic,complain,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
8,51,prisoner,roam,wait,roam,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
9,28,bicycle,motorcycle,,,Dimensional Similarity,SIMILAR,example,
9,28,trip,vacation,,,Dimensional Similarity,SIMILAR,example,
9,28,pond,lake,,,Dimensional Similarity,SIMILAR,example,
9,28,gaze,stare,,,Dimensional Similarity,SIMILAR,example,
9,28,sofa,couch,couch,living room,Dimensional Similarity,SIMILAR,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,63,moon,white,,,things - color,Encyclopedic_semantics,example,
11,63,ocean,blue,,,things - color,Encyclopedic_semantics,example,
11,63,chalk,white,,,things - color,Encyclopedic_semantics,example,
11,63,apple,red,,,things - color,Encyclopedic_semantics,example,
11,63,salt,white,black,white,things - color,Encyclopedic_semantics,probe,2.0
12,28,turtle,tortoise,,,Dimensional Similarity,SIMILAR,example,
12,28,magazine,newspaper,,,Dimensional Similarity,SIMILAR,example,
12,28,oak,maple,,,Dimensional Similarity,SIMILAR,example,
12,28,clever,ingenious,,,Dimensional Similarity,SIMILAR,example,
12,28,nibble,bite,cracker,bite,Dimensional Similarity,SIMILAR,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,6,fermenting,brewing,,,Activity:Stage,PART-WHOLE,example,
14,6,landing,flying,,,Activity:Stage,PART-WHOLE,example,
14,6,studying,learning,,,Activity:Stage,PART-WHOLE,example,
14,6,marinating,grilling,,,Activity:Stage,PART-WHOLE,example,
14,6,passing,soccer,soccer,tennis,Activity:Stage,PART-WHOLE,probe,1.0
15,28,pain,agony,,,Dimensional Similarity,SIMILAR,example,
15,28,hill,mountain,,,Dimensional Similarity,SIMILAR,example,
15,28,shove,push,,,Dimensional Similarity,SIMILAR,example,
15,28,piano,organ,,,Dimensional Similarity,SIMILAR,example,
15,28,toast,bake,bake,slice,Dimensional Similarity,SIMILAR,probe,1.0
16,51,cynic,trust,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
16,51,billionaire,beg,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
16,51,nun,date,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
16,51,doctor,hurt,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
16,51,peacemaker,provoke,provoke,mediate,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,63,sea,blue,,,things - color,Encyclopedic_semantics,example,
18,63,dolphin,gray,,,things - color,Encyclopedic_semantics,example,
18,63,cherry,red,,,things - color,Encyclopedic_semantics,example,
18,63,pearl,white,,,things - color,Encyclopedic_semantics,example,
18,63,lemon,yellow,yellow,red,things - color,Encyclopedic_semantics,probe,1.0
19,6,dribbling,basketball,,,Activity:Stage,PART-WHOLE,example,
19,6,setting,volleyball,,,Activity:Stage,PART-WHOLE,example,
19,6,testifying,trial,,,Activity:Stage,PART-WHOLE,example,
19,6,taping,wrapping,,,Activity:Stage,PART-WHOLE,example,
19,6,tackling,football,football,basketball,Activity:Stage,PART-WHOLE,probe,1.0
20,51,snail,dash,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
20,51,anchor,drift,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
