trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,62,정오,점심,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
1,62,영아기,쪽쪽이,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
1,62,선거일,투표용지,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
1,62,새해,불꽃놀이,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
1,62,독감철,티슈,쪼리,티슈,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
2,39,지질학,지구,,,Knowledge (Korean Localized),REFERENCE,example,
2,39,신경학,뇌,,,Knowledge (Korean Localized),REFERENCE,example,
2,39,기후학,기후,,,Knowledge (Korean Localized),REFERENCE,example,
2,39,열역학,열,,,Knowledge (Korean Localized),REFERENCE,example,
2,39,식문화학,요리,요리,맛,Knowledge (Korean Localized),REFERENCE,probe,1.0
3,9,시끄럽다,달래다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
3,9,용감하다,후퇴하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
3,9,금욕적이다,성관계하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
3,9,겁없다,숨다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
3,9,완고하다,타협하다,타협하다,고집세다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
4,12,사과,나무,,,Attachment (Korean Localized),SPACE-TIME,example,
4,12,붕대,상처,,,Attachment (Korean Localized),SPACE-TIME,example,
4,12,난간,발코니,,,Attachment (Korean Localized),SPACE-TIME,example,
4,12,뚜껑,단지,,,Attachment (Korean Localized),SPACE-TIME,example,
4,12,배지,제복,제복,넥타이,Attachment (Korean Localized),SPACE-TIME,probe,1.0
5,39,분류학,분류,,,Knowledge (Korean Localized),REFERENCE,example,
5,39,화학,원소,,,Knowledge (Korean Localized),REFERENCE,example,
5,39,고생물학,화석,,,Knowledge (Korean Localized),REFERENCE,example,
5,39,컴퓨터과학,계산,,,Knowledge (Korean Localized),REFERENCE,example,
5,39,호흡기학,폐,산소,폐,Knowledge (Korean Localized),REFERENCE,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,62,전시,배급,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
7,62,독서시간,책,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
7,62,사춘기,호르몬,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
7,62,육아,수면부족,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
7,62,대학,학위,성적표,학위,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
8,12,머리카락,두피,,,Attachment (Korean Localized),SPACE-TIME,example,
8,12,경첩,대문,,,Attachment (Korean Localized),SPACE-TIME,example,
8,12,타이어,자동차,,,Attachment (Korean Localized),SPACE-TIME,example,
8,12,가지,나무,,,Attachment (Korean Localized),SPACE-TIME,example,
8,12,샹들리에,천장,천장,고리,Attachment (Korean Localized),SPACE-TIME,probe,1.0
9,9,원칙적이다,훔치다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
9,9,근엄하다,놀리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
9,9,자존심강하다,사과하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
9,9,겸손하다,자랑하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
9,9,투명하다,숨기다,숨기다,흐리게하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
10,39,신화학,신화,,,Knowledge (Korean Localized),REFERENCE,example,
10,39,지진학,지진,,,Knowledge (Korean Localized),REFERENCE,example,
10,39,곤충학,곤충,,,Knowledge (Korean Localized),REFERENCE,example,
10,39,윤리학,도덕,,,Knowledge (Korean Localized),REFERENCE,example,
10,39,면역학,면역,백신,면역,Knowledge (Korean Localized),REFERENCE,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,9,소박하다,뽐내다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,9,신중하다,서두르다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,9,자비롭다,해치다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,9,안정적이다,넘어지다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,9,낙관적이다,절망하다,절망하다,희망하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
13,12,꼬리,말,,,Attachment (Korean Localized),SPACE-TIME,example,
13,12,손잡이,서랍,,,Attachment (Korean Localized),SPACE-TIME,example,
13,12,깃털,새,,,Attachment (Korean Localized),SPACE-TIME,example,
13,12,가지뿔,사슴,,,Attachment (Korean Localized),SPACE-TIME,example,
13,12,버클,끈,끈,금속,Attachment (Korean Localized),SPACE-TIME,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,62,월드컵,붉은티셔츠,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
15,62,설날,세뱃돈,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
15,62,부처님오신날,연등,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
15,62,오후,낮잠,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
15,62,저녁,노을,노을,베개,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
16,9,주의깊다,놓치다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,온순하다,지배하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,의지가강하다,포기하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,인색하다,기부하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,온화하다,때리다,부드럽다,때리다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,39,종양학,암,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,농학,농사,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,약리학,약물,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,의미론,의미,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,지도학,지도,지도,지도책,Knowledge (Korean Localized),REFERENCE,probe,1.0
19,9,혼란스럽다,명확히하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
19,9,경험많다,실수하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
19,9,게으르다,운동하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
19,9,참을성있다,압박하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
19,9,순진하다,음모꾸미다,놀다,음모꾸미다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,12,프로펠러,비행기,,,Attachment (Korean Localized),SPACE-TIME,example,
21,12,문,문틀,,,Attachment (Korean Localized),SPACE-TIME,example,
21,12,택,옷,,,Attachment (Korean Localized),SPACE-TIME,example,
21,12,수도꼭지,파이프,,,Attachment (Korean Localized),SPACE-TIME,example,
21,12,장갑,손,손목,손,Attachment (Korean Localized),SPACE-TIME,probe,2.0
22,62,성인기,주택대출,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
22,62,신혼여행,해변,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
22,62,대학생,기숙사,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
22,62,어린시절,장난감,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
22,62,아침,커피,커피,잠옷,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
23,39,사회학,사회,,,Knowledge (Korean Localized),REFERENCE,example,
23,39,검안학,시력,,,Knowledge (Korean Localized),REFERENCE,example,
23,39,논리학,추론,,,Knowledge (Korean Localized),REFERENCE,example,
