trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,9,완고하다,타협하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,9,의지가강하다,포기하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,9,예의바르다,끼어들다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,9,호의적이다,거절하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,9,단순하다,헷갈리게하다,헷갈리게하다,설명하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
2,33,전구,빛,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,33,접착제,접착,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,33,외교,평화,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,33,마케팅,인지,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,33,스테로이드,근력,주사바늘,근력,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
3,30,할로윈,코스튬,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,토너먼트,트로피,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,레슬링경기,매트,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,워크숍,도구,,,Event:Feature (Korean Localized),PART-WHOLE,example,
3,30,마술쇼,마술사,마술사,광대,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
4,9,자비롭다,해치다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,화나다,웃다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,말주변없다,표현하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,부지런하다,미루다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,무모하다,준비하다,준비하다,돌진하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,63,아보카도,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
6,63,레몬,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
6,63,호박,주황색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
6,63,큰까마귀,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
6,63,상아,흰색,흰색,흰색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
7,30,베이비샤워,선물,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,야외바비큐,햄버거,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,면접,지원자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,수확,농작물,,,Event:Feature (Korean Localized),PART-WHOLE,example,
7,30,동창회,동창,동창,교장,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,33,훈육,복종,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,33,치료,치유,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,33,냉장고,보존,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,33,협박,위협,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,33,자외선차단제,피부보호,피부보호,태닝,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
10,30,졸업식,졸업생,,,Event:Feature (Korean Localized),PART-WHOLE,example,
10,30,바비큐,그릴,,,Event:Feature (Korean Localized),PART-WHOLE,example,
10,30,시사회,레드카펫,,,Event:Feature (Korean Localized),PART-WHOLE,example,
10,30,토론,단상,,,Event:Feature (Korean Localized),PART-WHOLE,example,
10,30,노래방,마이크,티켓반쪽,마이크,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,33,비료,성장,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,33,명상,평온,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,33,필터,정화,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,33,지도,길안내,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,33,연구,발견,실험실,발견,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
