trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,40,작업장,제작하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,사격장,사격하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,시장,판매하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,경매장,입찰하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
1,40,바다,서핑하다,서핑하다,수영,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
2,0,돌진하다,대담하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
2,0,비명을지르다,화나다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
2,0,소리치다,시끄럽다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
2,0,착취하다,이기적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
2,0,달래다,부드럽다,부드럽다,차분하다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,1.0
3,12,팔찌,손목,,,Attachment (Korean Localized),SPACE-TIME,example,
3,12,방향타,배,,,Attachment (Korean Localized),SPACE-TIME,example,
3,12,잠금장치,가방,,,Attachment (Korean Localized),SPACE-TIME,example,
3,12,깃털,새,,,Attachment (Korean Localized),SPACE-TIME,example,
3,12,가시,장미,꽃잎,장미,Attachment (Korean Localized),SPACE-TIME,probe,2.0
4,40,경기장,경기하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
4,40,바,술 마시다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
4,40,진입로,주차하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
4,40,의원,진료받다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
4,40,침실,자다,옷 입기,자다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,6,우주비행사,우주,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,6,의사,건강증진,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,6,해적,보물,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,6,소방관,안전,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,6,재단사,정장,정장,줄자,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
7,12,마개,병,,,Attachment (Korean Localized),SPACE-TIME,example,
7,12,단추,셔츠,,,Attachment (Korean Localized),SPACE-TIME,example,
7,12,속눈썹,눈꺼풀,,,Attachment (Korean Localized),SPACE-TIME,example,
7,12,화장,얼굴,,,Attachment (Korean Localized),SPACE-TIME,example,
7,12,가지,나무,숲,나무,Attachment (Korean Localized),SPACE-TIME,probe,2.0
8,40,트랙,달리다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
8,40,볼링장,볼링 치다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
8,40,둘레길,트레킹하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
8,40,논밭,쟁기질하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
8,40,공항,탑승하다,수하물,탑승하다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
9,0,애도하다,침울하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
9,0,물러서다,소심하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
9,0,미소짓다,명랑하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
9,0,웃다,행복하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
9,0,아첨하다,가식적이다,가식적이다,상사,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,6,사진작가,사진,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
11,6,쇼핑객,할인상품,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
11,6,팀,우승트로피,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
11,6,감독,우승,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
11,6,철학자,지혜,질문,지혜,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
12,0,태클하다,거칠다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
