trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,51,곡예사,비틀거리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,낙관론자,절망하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,갓난아기,이해하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,성자,저주하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,불멸자,죽다,살다,죽다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
2,14,서랍장,옷장,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,거북이,달팽이,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,나비,나방,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,동굴,터널,,,Attribute Similarity (Korean Localized),SIMILAR,example,
2,14,산,언덕,언덕,배낭,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
3,42,제재소,목재,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
3,42,무도회장,춤,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
3,42,공연장,음악공연,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
3,42,전장,전투,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
3,42,증류소,위스키,보리,위스키,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,14,망원경,쌍안경,,,Attribute Similarity (Korean Localized),SIMILAR,example,
5,14,돌고래,상어,,,Attribute Similarity (Korean Localized),SIMILAR,example,
5,14,벽돌,콘크리트,,,Attribute Similarity (Korean Localized),SIMILAR,example,
5,14,유리컵,꽃병,,,Attribute Similarity (Korean Localized),SIMILAR,example,
5,14,구름,안개,안개,연기,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
6,51,신사,트림하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
6,51,경호원,도망치다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
6,51,불면증환자,잠자다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
6,51,선인장,시들다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
6,51,중재자,도발하다,달래다,도발하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,35,졸업생,숙제,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
8,35,범죄자,준법,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
8,35,장인,도제수련,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
8,35,수감자,사생활,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
8,35,무법자,명예,명예,범죄,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
9,42,둥지,알,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
9,42,수영장,수영,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
9,42,연구실,실험,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
9,42,도장,태권도,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
9,42,자궁,아기,아기침대,아기,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
10,51,지렁이,뛰다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
10,51,개,골골거리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
10,51,의사,해치다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
10,51,펭귄,날다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
10,51,동상,구부러지다,남다,구부러지다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
11,35,정신이상자,이성,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
11,35,흉터,상처,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
11,35,배교자,신앙,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
11,35,은퇴자,직업,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
11,35,나비,번데기,날개,번데기,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
12,14,초원,잔디밭,,,Attribute Similarity (Korean Localized),SIMILAR,example,
12,14,벌,말벌,,,Attribute Similarity (Korean Localized),SIMILAR,example,
12,14,종이,양피지,,,Attribute Similarity (Korean Localized),SIMILAR,example,
12,14,꽃,나무,,,Attribute Similarity (Korean Localized),SIMILAR,example,
12,14,하늘,천장,구름,천장,Attribute Similarity (Korean Localized),SIMILAR,probe,2.0
13,51,금주자,음주하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
13,51,죄수,배회하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
13,51,은둔자,어울리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
13,51,겁쟁이,자원하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
13,51,뱀,달리다,달리다,공격하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
14,42,조폐국,동전,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
14,42,주방,음식,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
14,42,공방,가구,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
14,42,도서관,공부,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
14,42,조선소,선박,선박,크레인,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
15,35,병아리,달걀껍데기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
15,35,금욕가,안락함,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
15,35,회복기환자,열,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
15,35,동문,수업,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
15,35,개구리,꼬리,꼬리,수련잎,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,14,바다,호수,,,Attribute Similarity (Korean Localized),SIMILAR,example,
17,14,비,폭포,,,Attribute Similarity (Korean Localized),SIMILAR,example,
17,14,소음,음악,,,Attribute Similarity (Korean Localized),SIMILAR,example,
17,14,톱,가위,,,Attribute Similarity (Korean Localized),SIMILAR,example,
17,14,우표,스티커,수집품,스티커,Attribute Similarity (Korean Localized),SIMILAR,probe,2.0
18,42,카지노,도박,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
18,42,목화밭,목화,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
18,42,텃밭,채소,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
