trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,24,올풀림,스웨터,,,Defective (Korean Localized),CONTRAST,example,
1,24,불면증,수면,,,Defective (Korean Localized),CONTRAST,example,
1,24,우울증,정신,,,Defective (Korean Localized),CONTRAST,example,
1,24,구김,종이,,,Defective (Korean Localized),CONTRAST,example,
1,24,흐림,사진,움직임,사진,Defective (Korean Localized),CONTRAST,probe,2.0
2,61,겨울,눈,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,자정,야식,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,저녁,일몰,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,수업,학습,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
2,61,폭풍,번개,대피소,번개,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
3,6,운동선수,메달,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,6,작가,출판,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,6,재봉사,드레스,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,6,교사,교육,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
3,6,의사,건강증진,건강증진,클리닉,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
4,24,새는 발음,발음,,,Defective (Korean Localized),CONTRAST,example,
4,24,철자 오류,단어,,,Defective (Korean Localized),CONTRAST,example,
4,24,울퉁불퉁함,매트리스,,,Defective (Korean Localized),CONTRAST,example,
4,24,사마귀,손,,,Defective (Korean Localized),CONTRAST,example,
4,24,백내장,눈,망막,눈,Defective (Korean Localized),CONTRAST,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,61,시험,평가,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
6,61,은퇴,여행,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
6,61,캠핑,하이킹,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
6,61,설날,떡국먹기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
6,61,혁명,전투,전투,깃발,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
