trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,23,작가,원고,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
1,23,회사,제품,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
1,23,수족관,물고기,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
1,23,선장,선원,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
1,23,셔츠,단추,단추,옷걸이,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
2,11,지루하다,권태,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
2,11,덜덜떨다,공포,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
2,11,낙담하다,절망감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
2,11,흐느끼다,고통,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
2,11,평화롭다,고요함,고요함,만족감,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,23,헛간,건초,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
4,23,시계,바늘,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
4,23,거미,거미줄,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
4,23,전문가,경험,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
4,23,꽃,꽃잎,벌,꽃잎,Creature:Possession (Korean Localized),PART-WHOLE,probe,2.0
5,26,버리다,쓰레기투기하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
5,26,설득하다,세뇌하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
5,26,이끌다,명령하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
5,26,상기시키다,귀찮게하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
5,26,응석받아주다,버릇없게만들다,리본,버릇없게만들다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
6,37,호텔,로비,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,사막,오아시스,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,다리,무릎,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,버스,통로,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
