trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,5,발리하다,테니스,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
1,5,평의하다,재판,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
1,5,스케치하다,그림그리기,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
1,5,드라이브치다,골프,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
1,5,튀기다,요리,요리,끓이다,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
2,35,회복기환자,열,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
2,35,유령,몸,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
2,35,완치자,병,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
2,35,성인,유년기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
2,35,아내,처녀시절,서약,처녀시절,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
3,44,입술,립스틱,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
3,44,기타,피크,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
3,44,캔버스,붓,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
3,44,치아,칫솔,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
3,44,가구,광택제,소파,광택제,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
4,5,비누칠하다,샤워,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
4,5,개요짜다,글쓰기,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
4,5,패스하다,축구,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
4,5,내쉬다,호흡,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
4,5,탑승하다,비행,비행,게이트,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
5,31,헉숨들이쉬기,놀람,,,Expression (Korean Localized),REFERENCE,example,
5,31,망설이기,의문,,,Expression (Korean Localized),REFERENCE,example,
5,31,거짓말하기,부정직,,,Expression (Korean Localized),REFERENCE,example,
5,31,울부짖기,고뇌,,,Expression (Korean Localized),REFERENCE,example,
5,31,꺄악소리내기,흥분,흥분,두려움,Expression (Korean Localized),REFERENCE,probe,1.0
6,44,얼굴,선크림,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
6,44,범죄자,수갑,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
6,44,자동차,잭,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
6,44,치즈,강판,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
6,44,표면,사포,마감,사포,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,35,배신자,충성심,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
8,35,칩거자,교제,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
8,35,기억상실증환자,기억,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
8,35,왕따,소속감,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
8,35,강바닥,물,돌,물,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
9,31,뽐내며걷기,자신감,,,Expression (Korean Localized),REFERENCE,example,
9,31,비명지르기,위기감,,,Expression (Korean Localized),REFERENCE,example,
9,31,치장하기,허영심,,,Expression (Korean Localized),REFERENCE,example,
9,31,으르렁거리기,공격성,,,Expression (Korean Localized),REFERENCE,example,
9,31,속삭이기,비밀,도서관,비밀,Expression (Korean Localized),REFERENCE,probe,2.0
10,5,스트레칭하다,운동,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
10,5,슛하다,농구,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
10,5,조준하다,양궁,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
10,5,짐싣다,이사,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
10,5,치수재다,목공,줄자,목공,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
11,44,아스팔트,착암기,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
11,44,흙,삽,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
11,44,상처,붕대,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
11,44,생울타리,전지가위,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
11,44,종이,연필,연필,나무,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
12,35,배교자,신앙,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
12,35,공터,나무,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
12,35,이혼자,결혼,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
12,35,알코올중독자,맨정신,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
12,35,중퇴생,재학,재학,학교,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,31,톡톡두드리기,조급함,,,Expression (Korean Localized),REFERENCE,example,
14,31,애원하기,절박함,,,Expression (Korean Localized),REFERENCE,example,
14,31,구부정하게앉기,게으름,,,Expression (Korean Localized),REFERENCE,example,
14,31,포효,격노,,,Expression (Korean Localized),REFERENCE,example,
14,31,활짝웃음,환희,이,환희,Expression (Korean Localized),REFERENCE,probe,2.0
15,35,폐허,웅장함,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
15,35,나비,번데기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
15,35,환자,건강,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
15,35,동문,수업,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
15,35,받침대,동상,대리석,동상,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,44,타이어,공기펌프,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
17,44,자물쇠,열쇠,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
17,44,식물,비료,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
17,44,콘크리트,흙손,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
17,44,통나무,도끼,도끼,나무,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
