trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,16,카페인,각성,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
1,16,놀람,충격,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
1,16,충돌,크레이터,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
1,16,과속,사고,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
1,16,부상,통증,통증,붕대,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,51,승려,수다떨다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
2,51,닻,표류하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
2,51,미니멀리스트,수집하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
2,51,독재자,사임하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
2,51,뱀,달리다,숨다,달리다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
3,8,재봉사,드레스,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
3,8,농부,작물,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
3,8,소설가,소설책,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
3,8,목공,수납장,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
3,8,블렌더,슬러시,슬러시,요리사,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
4,46,배당금,주주,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,영수증,손님,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,훈장,영웅,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,몸값,납치범,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
4,46,장학금,신입생,기부자,신입생,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,51,운동선수,기권하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
6,51,성자,저주하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
6,51,나무,걷다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
6,51,은둔자,어울리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
6,51,냉소주의자,신뢰하다,신뢰하다,의심하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
7,16,칭찬,행복,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
7,16,샤워,청결,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
7,16,불,화상,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
7,16,운동,체력,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
7,16,감기,재채기,재채기,체온계,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,46,반지,신부,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
9,46,진급,장교,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
9,46,이력서,채용담당자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
9,46,쿠폰,쇼핑객,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
9,46,연구비,과학자,연구실,과학자,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
10,51,펭귄,날다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
10,51,달팽이,전력질주하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
10,51,자선가,재물을쌓아두다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
10,51,친구,배신하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
10,51,교사,속이다,채점하다,속이다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,8,디자이너,패션,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
12,8,전기기사,전선,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
12,8,구두수선공,구두,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
12,8,화가,그림,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
12,8,건축가,건물,건물,고객,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
