trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,2,순찰하다,지키다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,2,노래하다,즐겁게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,2,다듬다,짧게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,2,훔치다,얻다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,2,예방접종하다,예방하다,예방하다,바늘,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,60,견과류,아몬드,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
2,60,치즈,체더치즈,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
2,60,뱀,코브라,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
2,60,용기,병,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
2,60,차량,트럭,운전자,트럭,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
3,35,배교자,신앙,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
3,35,전문가,무지,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
3,35,냉소주의자,순수함,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
3,35,강바닥,물,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
3,35,성인,유년기,유년기,성숙,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
4,2,비행하다,여행하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,2,말하다,소통하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,2,파다,드러내다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,2,싸우다,방어하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,2,점화하다,불타다,불타다,성냥,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
5,60,직물,실크,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
5,60,언어,스페인어,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
5,60,도형,삼각형,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
5,60,개,치와와,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
5,60,신발,샌들,양말,샌들,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
6,38,우주,광활하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
6,38,풀,초록색이다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
6,38,꿀,끈적하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
6,38,토네이도,격렬하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
6,38,교수,지적이다,엄격하다,지적이다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,35,고아,부모,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
8,35,흉터,상처,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
8,35,범죄자,준법,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
8,35,알코올중독자,맨정신,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
8,35,파산자,재산,재산,예산,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
9,38,군인,용감하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,분필,희다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,비단,매끄럽다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,운동선수,건강하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,호수,잔잔하다,잔잔하다,배,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
10,2,냉동하다,보존하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,2,관찰하다,이해하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,2,배급하다,절약하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,2,기부하다,돕다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,2,운전하다,도착하다,도착하다,자동차,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
