trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,54,생존자,구호금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
1,54,연구자,연구비,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
1,54,직원,근로계약서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
1,54,여행자,비자,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
1,54,식당손님,예약,메뉴,예약,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
2,24,노이즈,녹음,,,Defective (Korean Localized),CONTRAST,example,
2,24,부패,정부,,,Defective (Korean Localized),CONTRAST,example,
2,24,혈전,동맥,,,Defective (Korean Localized),CONTRAST,example,
2,24,백혈병,혈액,,,Defective (Korean Localized),CONTRAST,example,
2,24,위궤양,위,위,제산제,Defective (Korean Localized),CONTRAST,probe,1.0
3,48,파도,부서지다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
3,48,형사,수사하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
3,48,오븐,가열하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
3,48,변호사,변론하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
3,48,원숭이,오르다,바나나,오르다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,2.0
4,36,다이아몬드,부드럽다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
4,36,아름다움,불쾌하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
4,36,성자,죄많다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
4,36,열정,무관심하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
4,36,게으름,부지런하다,부지런하다,만성적이다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,54,참석자,명찰,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
6,54,방문자,출입증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
6,54,복권당첨자,복권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
6,54,교사,교원자격증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
6,54,회원,회원카드,배지,회원카드,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
7,24,찍힘,칼날,,,Defective (Korean Localized),CONTRAST,example,
7,24,얼룩,렌즈,,,Defective (Korean Localized),CONTRAST,example,
7,24,불임,생식,,,Defective (Korean Localized),CONTRAST,example,
7,24,왜곡,소리,,,Defective (Korean Localized),CONTRAST,example,
7,24,착색,치아,치아,혀,Defective (Korean Localized),CONTRAST,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,36,목소리,벙어리다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
9,36,홍수,건조하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
9,36,분노,차분하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
9,36,악몽,쾌적하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
9,36,확신,의심스럽다,의심스럽다,명확하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
10,24,잡초,잔디밭,,,Defective (Korean Localized),CONTRAST,example,
10,24,사마귀,손,,,Defective (Korean Localized),CONTRAST,example,
10,24,금,유리,,,Defective (Korean Localized),CONTRAST,example,
10,24,번짐,그림,,,Defective (Korean Localized),CONTRAST,example,
10,24,오작동,소프트웨어,소프트웨어,멈춤,Defective (Korean Localized),CONTRAST,probe,1.0
11,48,개,멍멍짖다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
11,48,판사,판결하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
11,48,사자,포효하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
11,48,심장,뛰다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
11,48,자석,끌어당기다,끌어당기다,냉장고,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,36,지능,멍청하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
13,36,카리스마,밋밋하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
13,36,잉여,부족하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
13,36,총각,기혼이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
13,36,거짓말쟁이,정직하다,정직하다,교활하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
14,48,얼음,녹다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
14,48,학생,배우다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
14,48,음악가,연주하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
14,48,불,타다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
14,48,번개,치다,치다,갈라지다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,1.0
15,24,부정맥,심장박동,,,Defective (Korean Localized),CONTRAST,example,
15,24,찌그러짐,자동차,,,Defective (Korean Localized),CONTRAST,example,
15,24,오타,텍스트,,,Defective (Korean Localized),CONTRAST,example,
15,24,구김,종이,,,Defective (Korean Localized),CONTRAST,example,
15,24,옹이,나무,나뭇결,나무,Defective (Korean Localized),CONTRAST,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,54,왕,왕관,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
17,54,고객,보증서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
17,54,주택소유자,소유권등기,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
17,54,국민,여권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
17,54,의사,학위증,학위증,레지던트과정,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
18,24,멍,과일,,,Defective (Korean Localized),CONTRAST,example,
18,24,편향,판단,,,Defective (Korean Localized),CONTRAST,example,
18,24,마모 자국,신발,,,Defective (Korean Localized),CONTRAST,example,
18,24,불순물,물,,,Defective (Korean Localized),CONTRAST,example,
18,24,찢어짐,스타킹,손톱,스타킹,Defective (Korean Localized),CONTRAST,probe,2.0
19,36,속삭임,귀청이찢어질듯하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,36,지루함,짜릿하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,36,기근,풍부하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,36,자비,무자비하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
19,36,평온,초조하다,안정적이다,초조하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,48,과일,익다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
21,48,촛불,일렁이다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
21,48,다이너마이트,폭발하다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
21,48,부엉이,부엉부엉울다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
21,48,선원,항해하다,항구,항해하다,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,2.0
22,54,졸업생,졸업장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,부모,양육권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,임대인,임대료,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,보험가입자,보험금청구서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
22,54,예술가,커미션비,커미션비,갤러리,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
23,36,아기,성숙하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,36,진공,가득차다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,36,고체,액체이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,36,행복,비참하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,36,불,차갑다,따뜻하다,차갑다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
24,48,천둥,우르릉거리다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
24,48,귀뚜라미,귀뚤귀뚤울다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
24,48,시계,똑딱거리다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
24,48,새,날다,,,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,example,
24,48,제빵사,굽다,굽다,앞치마,Object:Typical Action (noun.verb) (Korean Localized),ATTRIBUTE,probe,1.0
25,54,배우,상,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
25,54,투자자,배당금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
25,54,선수,계약서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
25,54,고아,입양,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
25,54,유권자,투표용지,투표용지,유권자등록,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
