trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,11,희망적이다,낙관,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
1,11,긴장하다,불안,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
1,11,조급하다,답답함,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
1,11,낙담하다,절망감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
1,11,격노하다,분노,쾅닫기,분노,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
2,4,끄다,타다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
2,4,듣다,들리다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
2,4,갈다,무디다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
2,4,녹이다,고체이다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
2,4,조이다,헐겁다,헐겁다,흔들리다,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
3,41,바,생맥주탭,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
3,41,사무실,책상,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
3,41,도서관,책,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
3,41,서커스,공중그네,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
3,41,미식축구장,골포스트,태클,골포스트,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,2.0
4,11,외롭다,고립감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
4,11,피곤하다,탈진,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
4,11,명랑하다,흥겨움,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
4,11,공감하다,공감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
4,11,무기력하다,피로,소파,피로,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,4,말리다,젖다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
6,4,단순화하다,복잡하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
6,4,풀다,엉키다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
6,4,먹이다,배고프다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
6,4,매끈하게 하다,거칠다,거칠다,도로,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
7,41,텃밭,괭이,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
7,41,작업실,톱,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
7,41,선착장,닻,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
7,41,욕실,수건,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
7,41,우체국,우표,우표,직원,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,1.0
8,11,불안하다,걱정,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
8,11,슬퍼하다,애도,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
8,11,무덤덤하다,무관심,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
8,11,화나다,분노,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
8,11,골똘하다,성찰,응시,성찰,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,10,국립공원 관리원,등산객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
10,10,바리스타,고객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
10,10,이모,조카,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
10,10,식료품점주인,구매자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
10,10,제조사,소비자,소비자,공장,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,1.0
11,4,채우다,비다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
11,4,먹다,맛있다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
