trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,22,compost,fertilizer,,,Conversion,SIMILAR,example,
1,22,toddler,child,,,Conversion,SIMILAR,example,
1,22,wax,candle,,,Conversion,SIMILAR,example,
1,22,yarn,sweater,,,Conversion,SIMILAR,example,
1,22,hide,leather,rubber,leather,Conversion,SIMILAR,probe,2.0
2,2,brag,humbly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
2,2,celebrate,mournfully,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
2,2,lunge,cautiously,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
2,2,betray,faithfully,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
2,2,squander,thriftily,thriftily,casino,Action:Action Nonattribute,NON-ATTRIBUTE,probe,1.0
3,16,clutter,organize,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
3,16,grief,weep,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
3,16,mess,clean,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
3,16,tiredness,rest,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
3,16,anger,yell,yell,argument,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,22,barley,beer,,,Conversion,SIMILAR,example,
5,22,sand,glass,,,Conversion,SIMILAR,example,
5,22,olive,oil,,,Conversion,SIMILAR,example,
5,22,wool,yarn,,,Conversion,SIMILAR,example,
5,22,embryo,baby,baby,hospital,Conversion,SIMILAR,probe,1.0
6,18,genre,Jazz,,,ClassIndividual,CLASS-INCLUSION,example,
6,18,university,Yale,,,ClassIndividual,CLASS-INCLUSION,example,
6,18,constellation,Orion,,,ClassIndividual,CLASS-INCLUSION,example,
6,18,company,Apple,,,ClassIndividual,CLASS-INCLUSION,example,
6,18,reptile,Iguana,terrarium,iguana,ClassIndividual,CLASS-INCLUSION,probe,2.0
7,16,deadline,rush,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
7,16,competition,train,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
7,16,fear,tremble,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
7,16,suspicion,question,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
7,16,failure,retry,retry,quit,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
8,22,duckling,duck,,,Conversion,SIMILAR,example,
8,22,tree,paper,,,Conversion,SIMILAR,example,
8,22,amateur,professional,,,Conversion,SIMILAR,example,
8,22,student,graduate,,,Conversion,SIMILAR,example,
8,22,sugarcane,sugar,stalk,sugar,Conversion,SIMILAR,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,2,lounge,actively,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
10,2,scatter,neatly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
10,2,squint,widely,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
10,2,flounder,elegantly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
10,2,slur,precisely,precisely,drink,Action:Action Nonattribute,NON-ATTRIBUTE,probe,1.0
11,16,impatience,hurry,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
11,16,amusement,laugh,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
11,16,itch,scratch,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
11,16,sickness,medicate,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
11,16,nausea,vomit,gag,vomit,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
12,18,philosopher,Plato,,,ClassIndividual,CLASS-INCLUSION,example,
12,18,singer,Madonna,,,ClassIndividual,CLASS-INCLUSION,example,
12,18,dog,Poodle,,,ClassIndividual,CLASS-INCLUSION,example,
12,18,television,Sony,,,ClassIndividual,CLASS-INCLUSION,example,
12,18,horse,Palomino,saddle,palomino,ClassIndividual,CLASS-INCLUSION,probe,2.0
13,2,linger,briefly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
13,2,devour,daintily,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
13,2,demolish,delicately,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
13,2,watch,blindly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
13,2,concentrate,distractedly,distractedly,focus,Action:Action Nonattribute,NON-ATTRIBUTE,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,18,city,Dallas,,,ClassIndividual,CLASS-INCLUSION,example,
15,18,continent,Africa,,,ClassIndividual,CLASS-INCLUSION,example,
15,18,language,Spanish,,,ClassIndividual,CLASS-INCLUSION,example,
15,18,scientist,Einstein,,,ClassIndividual,CLASS-INCLUSION,example,
15,18,ocean,Pacific,pacific,ship,ClassIndividual,CLASS-INCLUSION,probe,1.0
16,16,stress,relax,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
16,16,wound,bandage,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
16,16,disgust,grimace,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
16,16,pain,wince,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
16,16,nostalgia,reminisce,reminisce,collect,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,22,cabbage,sauerkraut,,,Conversion,SIMILAR,example,
18,22,wine,vinegar,,,Conversion,SIMILAR,example,
18,22,infant,toddler,,,Conversion,SIMILAR,example,
18,22,stone,statue,,,Conversion,SIMILAR,example,
18,22,sugar,caramel,caramel,chocolate,Conversion,SIMILAR,probe,1.0
19,16,danger,flee,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,anxiety,pace,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,obesity,exercise,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,confusion,ask,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,debt,repay,bank,repay,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
20,18,lake,Michigan,,,ClassIndividual,CLASS-INCLUSION,example,
20,18,instrument,Guitar,,,ClassIndividual,CLASS-INCLUSION,example,
20,18,state,Virginia,,,ClassIndividual,CLASS-INCLUSION,example,
