trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,51,saint,curse,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,fish,fly,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,baby,dance,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,policeman,steal,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
1,51,nun,date,teach,date,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
2,34,coat,warmth,,,Instrument:Goal,CAUSE-PURPOSE,example,
2,34,therapy,healing,,,Instrument:Goal,CAUSE-PURPOSE,example,
2,34,threat,intimidation,,,Instrument:Goal,CAUSE-PURPOSE,example,
2,34,refrigerator,preservation,,,Instrument:Goal,CAUSE-PURPOSE,example,
2,34,punishment,deterrence,deterrence,judge,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
3,19,book,chapter,,,Collection:Member,PART-WHOLE,example,
3,19,delegation,diplomat,,,Collection:Member,PART-WHOLE,example,
3,19,gaggle,goose,,,Collection:Member,PART-WHOLE,example,
3,19,zoo,animal,,,Collection:Member,PART-WHOLE,example,
3,19,toolbox,tool,tool,nail,Collection:Member,PART-WHOLE,probe,1.0
4,51,stone,float,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
4,51,dictator,resign,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
4,51,lifeguard,drown,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
4,51,friend,betray,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
4,51,worm,jump,wiggle,jump,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
5,23,boy,girl,,,Coordinates,SIMILAR,example,
5,23,duck,goose,,,Coordinates,SIMILAR,example,
5,23,brother,sister,,,Coordinates,SIMILAR,example,
5,23,butter,margarine,,,Coordinates,SIMILAR,example,
5,23,tennis,badminton,badminton,racket,Coordinates,SIMILAR,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,34,trophy,recognition,,,Instrument:Goal,CAUSE-PURPOSE,example,
7,34,battery,power,,,Instrument:Goal,CAUSE-PURPOSE,example,
7,34,siren,attention,,,Instrument:Goal,CAUSE-PURPOSE,example,
7,34,compass,navigation,,,Instrument:Goal,CAUSE-PURPOSE,example,
7,34,medicine,recovery,bitterness,recovery,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
8,19,convoy,truck,,,Collection:Member,PART-WHOLE,example,
8,19,choir,singer,,,Collection:Member,PART-WHOLE,example,
8,19,schedule,appointment,,,Collection:Member,PART-WHOLE,example,
8,19,congregation,worshiper,,,Collection:Member,PART-WHOLE,example,
8,19,swarm,bee,bee,hive,Collection:Member,PART-WHOLE,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,23,frog,toad,,,Coordinates,SIMILAR,example,
10,23,boots,sandals,,,Coordinates,SIMILAR,example,
10,23,marble,granite,,,Coordinates,SIMILAR,example,
10,23,book,magazine,,,Coordinates,SIMILAR,example,
10,23,couch,recliner,cushion,recliner,Coordinates,SIMILAR,probe,2.0
11,51,priest,fornicate,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
11,51,monk,chatter,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
11,51,recluse,mingle,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
11,51,thief,return,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
11,51,scholar,cheat,research,cheat,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,19,faculty,professor,,,Collection:Member,PART-WHOLE,example,
13,19,company,employee,,,Collection:Member,PART-WHOLE,example,
13,19,anthology,poem,,,Collection:Member,PART-WHOLE,example,
13,19,herd,cattle,,,Collection:Member,PART-WHOLE,example,
13,19,gallery,painting,tourist,painting,Collection:Member,PART-WHOLE,probe,2.0
14,34,advertisement,desire,,,Instrument:Goal,CAUSE-PURPOSE,example,
14,34,apology,forgiveness,,,Instrument:Goal,CAUSE-PURPOSE,example,
14,34,flattery,favor,,,Instrument:Goal,CAUSE-PURPOSE,example,
14,34,paint,color,,,Instrument:Goal,CAUSE-PURPOSE,example,
14,34,helmet,safety,warmth,safety,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,51,cactus,wilt,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
16,51,protector,neglect,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
16,51,optimist,despair,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
16,51,dog,purr,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
16,51,surgeon,tremble,tremble,stitch,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
17,23,gold,silver,,,Coordinates,SIMILAR,example,
17,23,wolf,fox,,,Coordinates,SIMILAR,example,
17,23,king,queen,,,Coordinates,SIMILAR,example,
17,23,man,woman,,,Coordinates,SIMILAR,example,
17,23,river,lake,waterway,lake,Coordinates,SIMILAR,probe,2.0
18,34,tylenol,relief,,,Instrument:Goal,CAUSE-PURPOSE,example,
18,34,curtain,privacy,,,Instrument:Goal,CAUSE-PURPOSE,example,
18,34,reward,motivation,,,Instrument:Goal,CAUSE-PURPOSE,example,
18,34,key,access,,,Instrument:Goal,CAUSE-PURPOSE,example,
18,34,marketing,awareness,campaign,awareness,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
19,19,bunch,grape,,,Collection:Member,PART-WHOLE,example,
19,19,crew,sailor,,,Collection:Member,PART-WHOLE,example,
19,19,dictionary,entry,,,Collection:Member,PART-WHOLE,example,
19,19,inventory,item,,,Collection:Member,PART-WHOLE,example,
19,19,batch,cookie,baker,cookie,Collection:Member,PART-WHOLE,probe,2.0
20,23,son,daughter,,,Coordinates,SIMILAR,example,
20,23,soccer,hockey,,,Coordinates,SIMILAR,example,
20,23,butterfly,moth,,,Coordinates,SIMILAR,example,
20,23,rooster,hen,,,Coordinates,SIMILAR,example,
20,23,shirt,blouse,closet,blouse,Coordinates,SIMILAR,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,51,mermaid,walk,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
22,51,glutton,fast,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
22,51,athlete,forfeit,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
22,51,tree,walk,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
22,51,loyalist,defect,defect,support,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
23,23,trumpet,trombone,,,Coordinates,SIMILAR,example,
23,23,hammer,screwdriver,,,Coordinates,SIMILAR,example,
23,23,stallion,mare,,,Coordinates,SIMILAR,example,
23,23,circle,square,,,Coordinates,SIMILAR,example,
23,23,lemon,lime,lime,citrus,Coordinates,SIMILAR,probe,1.0
24,19,arsenal,weapon,,,Collection:Member,PART-WHOLE,example,
24,19,syllabus,topic,,,Collection:Member,PART-WHOLE,example,
24,19,curriculum,course,,,Collection:Member,PART-WHOLE,example,
24,19,colony,ant,,,Collection:Member,PART-WHOLE,example,
24,19,murder,crow,tree,crow,Collection:Member,PART-WHOLE,probe,2.0
25,34,negotiation,agreement,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,bleach,whiteness,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,heroin,euphoria,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,fertilizer,growth,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,study,knowledge,knowledge,grades,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
