trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,17,waning,sunlight,,,Change,SIMILAR,example,
1,17,decline,health,,,Change,SIMILAR,example,
1,17,fade,photograph,,,Change,SIMILAR,example,
1,17,bonus,income,,,Change,SIMILAR,example,
1,17,muffle,sound,sound,ear,Change,SIMILAR,probe,1.0
2,48,earthquake,shake,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
2,48,dancer,dance,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
2,48,wheel,spin,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
2,48,dolphin,leap,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
2,48,cat,purr,scratch,purr,Object:Typical Action (noun.verb),ATTRIBUTE,probe,2.0
3,32,scream,terror,,,Expression,REFERENCE,example,
3,32,cheer,enthusiasm,,,Expression,REFERENCE,example,
3,32,laugh,happiness,,,Expression,REFERENCE,example,
3,32,tears,sorrow,,,Expression,REFERENCE,example,
3,32,fidget,restlessness,restlessness,desk,Expression,REFERENCE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,53,seasons,summer,,,Plural Collective,CLASS-INCLUSION,example,
5,53,cutlery,forks,,,Plural Collective,CLASS-INCLUSION,example,
5,53,china,plates,,,Plural Collective,CLASS-INCLUSION,example,
5,53,organs,heart,,,Plural Collective,CLASS-INCLUSION,example,
5,53,weapons,swords,shield,swords,Plural Collective,CLASS-INCLUSION,probe,2.0
6,17,reduce,emissions,,,Change,SIMILAR,example,
6,17,extend,deadline,,,Change,SIMILAR,example,
6,17,leak,fuel,,,Change,SIMILAR,example,
6,17,flood,water,,,Change,SIMILAR,example,
6,17,shrink,clothing,clothing,washer,Change,SIMILAR,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,48,bell,ring,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
8,48,tree,grow,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
8,48,housekeeper,clean,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
8,48,musician,play,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
8,48,baker,bake,frost,bake,Object:Typical Action (noun.verb),ATTRIBUTE,probe,2.0
9,53,fruit,bananas,,,Plural Collective,CLASS-INCLUSION,example,
9,53,spices,cinnamon,,,Plural Collective,CLASS-INCLUSION,example,
9,53,money,dime,,,Plural Collective,CLASS-INCLUSION,example,
9,53,animals,cows,,,Plural Collective,CLASS-INCLUSION,example,
9,53,sports,basketball,stadium,basketball,Plural Collective,CLASS-INCLUSION,probe,2.0
10,32,kiss,love,,,Expression,REFERENCE,example,
10,32,clap,approval,,,Expression,REFERENCE,example,
10,32,shrug,indifference,,,Expression,REFERENCE,example,
10,32,grimace,disgust,,,Expression,REFERENCE,example,
10,32,sulk,resentment,disappointment,resentment,Expression,REFERENCE,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,17,fortify,defense,,,Change,SIMILAR,example,
12,17,terror,fear,,,Change,SIMILAR,example,
12,17,enrich,soil,,,Change,SIMILAR,example,
12,17,shorten,distance,,,Change,SIMILAR,example,
12,17,lessen,impact,surface,impact,Change,SIMILAR,probe,2.0
13,32,hum,contentment,,,Expression,REFERENCE,example,
13,32,salute,deference,,,Expression,REFERENCE,example,
13,32,cling,insecurity,,,Expression,REFERENCE,example,
13,32,whine,dissatisfaction,,,Expression,REFERENCE,example,
13,32,handshake,cordiality,agreement,cordiality,Expression,REFERENCE,probe,2.0
14,48,flower,bloom,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
14,48,snow,fall,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
14,48,educator,teach,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
14,48,stomach,digest,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
14,48,hammer,pound,swing,pound,Object:Typical Action (noun.verb),ATTRIBUTE,probe,2.0
15,53,insects,ants,,,Plural Collective,CLASS-INCLUSION,example,
15,53,rocks,granite,,,Plural Collective,CLASS-INCLUSION,example,
15,53,emotions,anger,,,Plural Collective,CLASS-INCLUSION,example,
15,53,planets,mars,,,Plural Collective,CLASS-INCLUSION,example,
15,53,cars,fords,fords,license plate,Plural Collective,CLASS-INCLUSION,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,32,taunt,mockery,,,Expression,REFERENCE,example,
17,32,weep,mourning,,,Expression,REFERENCE,example,
17,32,kneel,reverence,,,Expression,REFERENCE,example,
17,32,snicker,derision,,,Expression,REFERENCE,example,
17,32,cringe,shame,shame,disgust,Expression,REFERENCE,probe,1.0
18,53,jewelry,rings,,,Plural Collective,CLASS-INCLUSION,example,
18,53,birds,crows,,,Plural Collective,CLASS-INCLUSION,example,
18,53,herbs,basil,,,Plural Collective,CLASS-INCLUSION,example,
