trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,23,rice,pasta,,,Coordinates,SIMILAR,example,
1,23,hammer,screwdriver,,,Coordinates,SIMILAR,example,
1,23,stallion,mare,,,Coordinates,SIMILAR,example,
1,23,circle,square,,,Coordinates,SIMILAR,example,
1,23,desert,tundra,tundra,sahara,Coordinates,SIMILAR,probe,1.0
2,50,ocean,depth,,,ObjectState(noun:noun),ATTRIBUTE,example,
2,50,millionaire,wealth,,,ObjectState(noun:noun),ATTRIBUTE,example,
2,50,wasteland,desolation,,,ObjectState(noun:noun),ATTRIBUTE,example,
2,50,stranger,anonymity,,,ObjectState(noun:noun),ATTRIBUTE,example,
2,50,hermit,solitude,mountain,solitude,ObjectState(noun:noun),ATTRIBUTE,probe,2.0
3,49,foolproof,failed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
3,49,rustproof,corroded,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
3,49,irresistible,withstood,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
3,49,unquenchable,extinguished,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
3,49,nonflammable,ignited,ignited,safe,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
4,52,script,play,,,Plan,REFERENCE,example,
4,52,layout,garden,,,Plan,REFERENCE,example,
4,52,pilot,series,,,Plan,REFERENCE,example,
4,52,tactic,defense,,,Plan,REFERENCE,example,
4,52,schedule,semester,syllabus,semester,Plan,REFERENCE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,23,violin,cello,,,Coordinates,SIMILAR,example,
6,23,coffee,tea,,,Coordinates,SIMILAR,example,
6,23,pants,shorts,,,Coordinates,SIMILAR,example,
6,23,broccoli,cauliflower,,,Coordinates,SIMILAR,example,
6,23,soccer,hockey,hockey,striker,Coordinates,SIMILAR,probe,1.0
7,52,template,document,,,Plan,REFERENCE,example,
7,52,constitution,government,,,Plan,REFERENCE,example,
7,52,rules,game,,,Plan,REFERENCE,example,
7,52,score,symphony,,,Plan,REFERENCE,example,
