trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,18,continent,Africa,,,ClassIndividual,CLASS-INCLUSION,example,
1,18,prince,Charles,,,ClassIndividual,CLASS-INCLUSION,example,
1,18,president,Lincoln,,,ClassIndividual,CLASS-INCLUSION,example,
1,18,computer,Dell,,,ClassIndividual,CLASS-INCLUSION,example,
1,18,spice,Cinnamon,bark,cinnamon,ClassIndividual,CLASS-INCLUSION,probe,2.0
2,40,observatory,stargazing,,,Location:Action/Activity,SPACE-TIME,example,
2,40,bathroom,bathing,,,Location:Action/Activity,SPACE-TIME,example,
2,40,rink,skating,,,Location:Action/Activity,SPACE-TIME,example,
2,40,vineyard,harvesting,,,Location:Action/Activity,SPACE-TIME,example,
2,40,sidewalk,strolling,jogging,strolling,Location:Action/Activity,SPACE-TIME,probe,2.0
3,0,shoot,kill,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
3,0,decorate,beautify,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
3,0,drink,hydrate,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
3,0,work,earn,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
3,0,sow,harvest,harvest,water,Action/Activity:Goal,CAUSE-PURPOSE,probe,1.0
4,15,timid,boldness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
4,15,awake,sleep,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
4,15,employed,unemployment,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
4,15,sober,intoxication,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
4,15,blind,sight,sight,darkness,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,0,save,afford,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
6,0,cook,eat,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
6,0,brake,stop,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
6,0,advertise,promote,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
6,0,practice,master,master,prepare,Action/Activity:Goal,CAUSE-PURPOSE,probe,1.0
7,40,cafeteria,eating,,,Location:Action/Activity,SPACE-TIME,example,
7,40,bank,depositing,,,Location:Action/Activity,SPACE-TIME,example,
7,40,chapel,praying,,,Location:Action/Activity,SPACE-TIME,example,
7,40,museum,viewing,,,Location:Action/Activity,SPACE-TIME,example,
7,40,school,learning,teaching,learning,Location:Action/Activity,SPACE-TIME,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,18,instrument,Guitar,,,ClassIndividual,CLASS-INCLUSION,example,
9,18,author,Shakespeare,,,ClassIndividual,CLASS-INCLUSION,example,
9,18,scientist,Einstein,,,ClassIndividual,CLASS-INCLUSION,example,
