trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,3,운전하다,자동차,,,Action:Object (Korean Localized),CASE RELATIONS,example,
1,3,처형하다,범죄자,,,Action:Object (Korean Localized),CASE RELATIONS,example,
1,3,돌리다,바퀴,,,Action:Object (Korean Localized),CASE RELATIONS,example,
1,3,조작하다,기계,,,Action:Object (Korean Localized),CASE RELATIONS,example,
1,3,배달하다,소포,소포,우편함,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
2,40,링,복싱하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
2,40,영화관,영화 보다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
2,40,아이스링크,스케이트 타다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
2,40,집,살다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
2,40,주방,요리하다,가스레인지,요리하다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
3,25,보호심,소유욕,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
3,25,이기적이다,자기애적이다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
3,25,검소하다,인색하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
3,25,개울,급류,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
3,25,시끄럽다,귀청이떨어지다,더시끄럽다,귀청이떨어지다,Dimensional Excessive (Korean Localized),SIMILAR,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,19,기록보관소,문서,,,Collection:Member (Korean Localized),PART-WHOLE,example,
5,19,강의계획서,주제,,,Collection:Member (Korean Localized),PART-WHOLE,example,
5,19,전문가패널,전문가,,,Collection:Member (Korean Localized),PART-WHOLE,example,
5,19,알파벳,글자,,,Collection:Member (Korean Localized),PART-WHOLE,example,
5,19,산호초,산호,산호,조수,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
6,25,눈,눈보라,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
6,25,단단하다,딱딱하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
