trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,35,전임자,권력,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
1,35,노예,자유,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
1,35,고물,가치,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
1,35,유령,몸,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
1,35,정신이상자,이성,망상,이성,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
2,5,패돌리다,포커,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
2,5,돈걸다,도박,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
2,5,짐싣다,이사,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
2,5,사포질하다,목공,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
2,5,빗질하다,몸단장,몸단장,브러시,Activity:Stage (Korean Localized),PART-WHOLE,probe,1.0
3,31,구부정하게앉기,게으름,,,Expression (Korean Localized),REFERENCE,example,
3,31,하품,지루함,,,Expression (Korean Localized),REFERENCE,example,
3,31,낄낄대기,신남,,,Expression (Korean Localized),REFERENCE,example,
3,31,박수,찬성,,,Expression (Korean Localized),REFERENCE,example,
3,31,웃음짓기,행복,행복,놀림,Expression (Korean Localized),REFERENCE,probe,1.0
4,35,시체,생명,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,은퇴자,직업,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,유물,용도,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,홀아비,아내,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
4,35,파산자,재산,예산,재산,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
5,5,양념재우다,구이,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
5,5,태클하다,미식축구,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
