trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,30,coin,meter,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
1,30,key,car,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
1,30,string,guitar,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
1,30,track,train,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
1,30,pedal,bicycle,brake,bicycle,EnablingAgent:Object,CAUSE-PURPOSE,probe,2.0
2,13,rugged,smooth,,,Asymmetric Contrary,CONTRAST,example,
2,13,beautiful,plain,,,Asymmetric Contrary,CONTRAST,example,
2,13,intoxicated,sober,,,Asymmetric Contrary,CONTRAST,example,
2,13,cruel,kind,,,Asymmetric Contrary,CONTRAST,example,
2,13,emaciated,plump,plump,thin,Asymmetric Contrary,CONTRAST,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,42,necklace,beads,,,Mass:Potion,PART-WHOLE,example,
4,42,flock,birds,,,Mass:Potion,PART-WHOLE,example,
4,42,garlic,cloves,,,Mass:Potion,PART-WHOLE,example,
4,42,blood,droplets,,,Mass:Potion,PART-WHOLE,example,
4,42,forest,tree,shade,tree,Mass:Potion,PART-WHOLE,probe,2.0
5,13,devastated,hopeful,,,Asymmetric Contrary,CONTRAST,example,
5,13,exhilarated,somber,,,Asymmetric Contrary,CONTRAST,example,
5,13,excellent,mediocre,,,Asymmetric Contrary,CONTRAST,example,
5,13,furious,pleased,,,Asymmetric Contrary,CONTRAST,example,
5,13,radiant,gloomy,gloomy,sunshine,Asymmetric Contrary,CONTRAST,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,42,series,episodes,,,Mass:Potion,PART-WHOLE,example,
7,42,day,hours,,,Mass:Potion,PART-WHOLE,example,
7,42,puzzle,pieces,,,Mass:Potion,PART-WHOLE,example,
7,42,minute,seconds,,,Mass:Potion,PART-WHOLE,example,
7,42,orange,segments,grove,segments,Mass:Potion,PART-WHOLE,probe,2.0
8,26,proud,vain,,,Dimensional Excessive,SIMILAR,example,
8,26,snow,blizzard,,,Dimensional Excessive,SIMILAR,example,
8,26,upset,distraught,,,Dimensional Excessive,SIMILAR,example,
8,26,determined,stubborn,,,Dimensional Excessive,SIMILAR,example,
8,26,sad,despondent,despondent,rain,Dimensional Excessive,SIMILAR,probe,1.0
9,30,diesel,generator,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
9,30,membership,gym,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
9,30,sunlight,photosynthesis,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
9,30,antenna,radio,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
9,30,battery,phone,phone,signal,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,26,angry,enraged,,,Dimensional Excessive,SIMILAR,example,
11,26,concern,alarm,,,Dimensional Excessive,SIMILAR,example,
11,26,energetic,hyperactive,,,Dimensional Excessive,SIMILAR,example,
11,26,tapping,pounding,,,Dimensional Excessive,SIMILAR,example,
11,26,drinking,guzzling,guzzling,straw,Dimensional Excessive,SIMILAR,probe,1.0
12,42,team,players,,,Mass:Potion,PART-WHOLE,example,
12,42,rainbow,colors,,,Mass:Potion,PART-WHOLE,example,
12,42,cup,tablespoons,,,Mass:Potion,PART-WHOLE,example,
12,42,ton,pounds,,,Mass:Potion,PART-WHOLE,example,
12,42,poem,verses,verses,metaphors,Mass:Potion,PART-WHOLE,probe,1.0
13,30,ink,pen,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
13,30,ball,tennis,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
13,30,bow,violin,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
13,30,ticket,airplane,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
13,30,pump,fountain,park,fountain,EnablingAgent:Object,CAUSE-PURPOSE,probe,2.0
14,26,walking,stomping,,,Dimensional Excessive,SIMILAR,example,
14,26,happy,ecstatic,,,Dimensional Excessive,SIMILAR,example,
14,26,thin,emaciated,,,Dimensional Excessive,SIMILAR,example,
14,26,wiping,scrubbing,,,Dimensional Excessive,SIMILAR,example,
14,26,flame,inferno,smoke,inferno,Dimensional Excessive,SIMILAR,probe,2.0
15,13,rotten,fresh,,,Asymmetric Contrary,CONTRAST,example,
15,13,scorching,cool,,,Asymmetric Contrary,CONTRAST,example,
15,13,effortless,challenging,,,Asymmetric Contrary,CONTRAST,example,
15,13,invincible,vulnerable,,,Asymmetric Contrary,CONTRAST,example,
15,13,remote,nearby,nearby,far,Asymmetric Contrary,CONTRAST,probe,1.0
16,30,snow,ski,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
