trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,19,encyclopedia,article,,,Collection:Member,PART-WHOLE,example,
1,19,portfolio,investment,,,Collection:Member,PART-WHOLE,example,
1,19,schedule,appointment,,,Collection:Member,PART-WHOLE,example,
1,19,jury,juror,,,Collection:Member,PART-WHOLE,example,
1,19,inventory,item,item,barcode,Collection:Member,PART-WHOLE,probe,1.0
2,10,reporter,microphone,,,Agent:Instrument,CASE RELATIONS,example,
2,10,chef,knife,,,Agent:Instrument,CASE RELATIONS,example,
2,10,musician,instrument,,,Agent:Instrument,CASE RELATIONS,example,
2,10,artist,paintbrush,,,Agent:Instrument,CASE RELATIONS,example,
2,10,driver,car,car,license,Agent:Instrument,CASE RELATIONS,probe,1.0
3,57,injure,heal,,,Reverse,CONTRAST,example,
3,57,hard,soft,,,Reverse,CONTRAST,example,
3,57,tall,short,,,Reverse,CONTRAST,example,
3,57,tame,wild,,,Reverse,CONTRAST,example,
3,57,ancient,modern,history,modern,Reverse,CONTRAST,probe,2.0
4,32,gawk,amazement,,,Expression,REFERENCE,example,
4,32,smile,joy,,,Expression,REFERENCE,example,
4,32,glare,anger,,,Expression,REFERENCE,example,
4,32,lie,dishonesty,,,Expression,REFERENCE,example,
4,32,snub,disdain,ignore,disdain,Expression,REFERENCE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,19,reef,coral,,,Collection:Member,PART-WHOLE,example,
6,19,litter,kitten,,,Collection:Member,PART-WHOLE,example,
6,19,gallery,painting,,,Collection:Member,PART-WHOLE,example,
6,19,buffet,dish,,,Collection:Member,PART-WHOLE,example,
6,19,colony,ant,trail,ant,Collection:Member,PART-WHOLE,probe,2.0
7,57,near,far,,,Reverse,CONTRAST,example,
7,57,gather,scatter,,,Reverse,CONTRAST,example,
7,57,accept,reject,,,Reverse,CONTRAST,example,
7,57,birth,death,,,Reverse,CONTRAST,example,
7,57,fight,reconcile,argue,reconcile,Reverse,CONTRAST,probe,2.0
8,32,kiss,love,,,Expression,REFERENCE,example,
8,32,stare,curiosity,,,Expression,REFERENCE,example,
8,32,cringe,shame,,,Expression,REFERENCE,example,
8,32,wail,despair,,,Expression,REFERENCE,example,
8,32,tiptoe,caution,caution,stealth,Expression,REFERENCE,probe,1.0
9,19,stanza,line,,,Collection:Member,PART-WHOLE,example,
9,19,team,player,,,Collection:Member,PART-WHOLE,example,
9,19,army,soldier,,,Collection:Member,PART-WHOLE,example,
9,19,zoo,animal,,,Collection:Member,PART-WHOLE,example,
9,19,gaggle,goose,goose,pond,Collection:Member,PART-WHOLE,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
