trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,27,행복,기쁨,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
1,27,기타,밴조,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
1,27,사랑하다,사랑해마지않다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
1,27,은,금,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
1,27,벌,말벌,꿀,말벌,Dimensional Similarity (Korean Localized),SIMILAR,probe,2.0
2,23,단어,글자,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
2,23,어머니,자녀,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
2,23,책,페이지,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
2,23,우유병,우유,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
2,23,나무,나무껍질,나무껍질,다람쥐,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
3,17,하강,고도,,,Change (Korean Localized),SIMILAR,example,
3,17,인출,예금,,,Change (Korean Localized),SIMILAR,example,
3,17,연장하다,마감일,,,Change (Korean Localized),SIMILAR,example,
3,17,줄어들다,옷,,,Change (Korean Localized),SIMILAR,example,
3,17,감축하다,배출량,배출량,규제,Change (Korean Localized),SIMILAR,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,23,투자자,투자,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
5,23,시계,바늘,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
5,23,정유공장,휘발유,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
5,23,목장주,소,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
5,23,전문가,경험,학회,경험,Creature:Possession (Korean Localized),PART-WHOLE,probe,2.0
6,17,늘리다,밧줄,,,Change (Korean Localized),SIMILAR,example,
6,17,성장,매출,,,Change (Korean Localized),SIMILAR,example,
6,17,증폭하다,신호,,,Change (Korean Localized),SIMILAR,example,
6,17,승진,직급,,,Change (Korean Localized),SIMILAR,example,
6,17,빨라지다,맥박,맥박,간호사,Change (Korean Localized),SIMILAR,probe,1.0
7,27,고통,극심한고통,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
7,27,말,조랑말,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
7,27,슬픔,비통함,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
7,27,앨리게이터,크로커다일,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
7,27,조깅하다,달리다,달리다,수분보충,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,2,놀다,즐기다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,2,리허설하다,준비하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,2,입찰하다,획득하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,2,토론하다,설득하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
