trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,31,박수,찬성,,,Expression (Korean Localized),REFERENCE,example,
1,31,눈물,비애,,,Expression (Korean Localized),REFERENCE,example,
1,31,몸서리치기,공포감,,,Expression (Korean Localized),REFERENCE,example,
1,31,한숨,탈진,,,Expression (Korean Localized),REFERENCE,example,
1,31,뽐내며걷기,자신감,자신감,걸음,Expression (Korean Localized),REFERENCE,probe,1.0
2,47,옷,실,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,흙벽돌,진흙,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,숲,나무,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,콜라주,이미지,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,스무디,과일,차가움,과일,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
3,43,밧줄,가닥,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,오케스트라,연주자,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,직물,섬유,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,단어,글자,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
3,43,일년,개월,새해,개월,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,15,통증,찡그리다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
5,15,실패,다시시도하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
5,15,빈곳,채우다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
5,15,눈부심,눈찡그리다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
5,15,배고픔,먹다,먹다,냉장고,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
6,43,목걸이,구슬,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
6,43,군대,군인,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
6,43,미터,센티미터,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
6,43,군중,사람,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
6,43,벽,벽돌,벽돌,집,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,31,속삭이기,비밀,,,Expression (Korean Localized),REFERENCE,example,
8,31,무릎꿇기,경건함,,,Expression (Korean Localized),REFERENCE,example,
8,31,키스,사랑,,,Expression (Korean Localized),REFERENCE,example,
8,31,꺄악소리내기,흥분,,,Expression (Korean Localized),REFERENCE,example,
8,31,활짝웃음,환희,환희,이,Expression (Korean Localized),REFERENCE,probe,1.0
9,47,해골,뼈,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
9,47,대기,가스,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
9,47,탁자,나무,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
9,47,목걸이,구슬,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
9,47,도서관,책,책,목록,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,31,절,존경,,,Expression (Korean Localized),REFERENCE,example,
11,31,비명지르기,위기감,,,Expression (Korean Localized),REFERENCE,example,
11,31,키득거리기,긴장,,,Expression (Korean Localized),REFERENCE,example,
11,31,노려보기,분노,,,Expression (Korean Localized),REFERENCE,example,
11,31,통곡,절망,울음,절망,Expression (Korean Localized),REFERENCE,probe,2.0
12,15,가려움,긁다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
12,15,경쟁,훈련하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
12,15,질병,약먹다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
12,15,갈망,탐닉하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
12,15,긴장,꼼지락거리다,꼼지락거리다,서성거리다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
13,47,모자이크,타일,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
13,47,모래성,모래,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
13,47,오케스트라,연주자,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
13,47,파스타,밀,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
13,47,배심원단,배심원,법정,배심원,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
14,43,꽃,꽃잎,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
14,43,새떼,새,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
14,43,꽃다발,꽃,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
14,43,배심원단,배심원,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
