trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,51,불면증환자,잠자다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,지렁이,뛰다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,의사,해치다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,아이,일하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,승려,수다떨다,봉사하다,수다떨다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
2,18,바다,인도양,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,자동차,혼다,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,계절,겨울,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,도구,망치,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,별자리,오리온자리,오리온자리,벨트,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
3,58,배지,권위,,,Sign:Significant (Korean Localized),REFERENCE,example,
3,58,절뚝거림,부상,,,Sign:Significant (Korean Localized),REFERENCE,example,
3,58,폐허,파괴,,,Sign:Significant (Korean Localized),REFERENCE,example,
3,58,한숨,좌절,,,Sign:Significant (Korean Localized),REFERENCE,example,
3,58,찌그러짐,충돌,압력,충돌,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,51,폭군,용서하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,채식주의자,사냥하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,개,골골거리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,양치기,흩뜨리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,외교관,모욕하다,협상하다,모욕하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
6,37,배,선체,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,컴퓨터,화면,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,팔,팔꿈치,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,농장,닭장,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
6,37,호수,수면,수면,해안,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
7,18,컴퓨터,델,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
7,18,공주,다이애나,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
7,18,과일,바나나,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
7,18,악당,조커,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
7,18,곡물,쌀,쌀,주식,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,58,끄덕임,확인,,,Sign:Significant (Korean Localized),REFERENCE,example,
9,58,저울,정의,,,Sign:Significant (Korean Localized),REFERENCE,example,
9,58,잔해,재난,,,Sign:Significant (Korean Localized),REFERENCE,example,
