trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,54,납세자,환급금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
1,54,복권당첨자,복권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
1,54,연구자,펠로십,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
1,54,의사,학위증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
1,54,주택구매자,주택담보대출,주택담보대출,계약금,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
2,56,늘이다,줄이다,,,Reverse (Korean Localized),CONTRAST,example,
2,56,짓다,파괴하다,,,Reverse (Korean Localized),CONTRAST,example,
2,56,젖다,마르다,,,Reverse (Korean Localized),CONTRAST,example,
2,56,외치다,속삭이다,,,Reverse (Korean Localized),CONTRAST,example,
2,56,모으다,흩뜨리다,군중,흩뜨리다,Reverse (Korean Localized),CONTRAST,probe,2.0
3,12,가지,나무,,,Attachment (Korean Localized),SPACE-TIME,example,
3,12,리본,선물,,,Attachment (Korean Localized),SPACE-TIME,example,
3,12,패치,재킷,,,Attachment (Korean Localized),SPACE-TIME,example,
3,12,브로치,블라우스,,,Attachment (Korean Localized),SPACE-TIME,example,
3,12,이끼,바위,바위,숲,Attachment (Korean Localized),SPACE-TIME,probe,1.0
4,54,연금수급자,연금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
4,54,군인,훈장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
4,54,수형자,가석방,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
4,54,교수,정년보장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
4,54,아내,반지,반지,남편,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
5,61,연회,건배,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
5,61,하프타임,휴식,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
5,61,성인기,일하기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
5,61,사냥,추적,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
5,61,시험,평가,오엠알카드,평가,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
6,12,라벨,포장,,,Attachment (Korean Localized),SPACE-TIME,example,
6,12,샹들리에,천장,,,Attachment (Korean Localized),SPACE-TIME,example,
6,12,담쟁이덩굴,격자울타리,,,Attachment (Korean Localized),SPACE-TIME,example,
6,12,귀걸이,귀,,,Attachment (Korean Localized),SPACE-TIME,example,
6,12,고리,벽,벽,선반,Attachment (Korean Localized),SPACE-TIME,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,56,확대하다,축소하다,,,Reverse (Korean Localized),CONTRAST,example,
8,56,얼다,녹다,,,Reverse (Korean Localized),CONTRAST,example,
8,56,고대,현대,,,Reverse (Korean Localized),CONTRAST,example,
8,56,통합하다,분열시키다,,,Reverse (Korean Localized),CONTRAST,example,
8,56,저축하다,소비하다,보관하다,소비하다,Reverse (Korean Localized),CONTRAST,probe,2.0
9,12,바늘땀,천,,,Attachment (Korean Localized),SPACE-TIME,example,
9,12,펜던트,체인,,,Attachment (Korean Localized),SPACE-TIME,example,
9,12,포도,덩굴,,,Attachment (Korean Localized),SPACE-TIME,example,
9,12,문,문틀,,,Attachment (Korean Localized),SPACE-TIME,example,
9,12,경첩,대문,대문,벽,Attachment (Korean Localized),SPACE-TIME,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,61,콘서트,공연,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
