trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,43,wet,dried,,,Object Attribute:Condition,ATTRIBUTE,example,
1,43,boring,skipped,,,Object Attribute:Condition,ATTRIBUTE,example,
1,43,soft,cuddled,,,Object Attribute:Condition,ATTRIBUTE,example,
1,43,flammable,lit,,,Object Attribute:Condition,ATTRIBUTE,example,
1,43,readable,read,book,read,Object Attribute:Condition,ATTRIBUTE,probe,2.0
2,14,sidecar,motorcycle,,,Attachment,SPACE-TIME,example,
2,14,nail,board,,,Attachment,SPACE-TIME,example,
2,14,patch,jacket,,,Attachment,SPACE-TIME,example,
2,14,stitch,cloth,,,Attachment,SPACE-TIME,example,
2,14,barnacle,ship,ship,mast,Attachment,SPACE-TIME,probe,1.0
3,56,emotion,song,,,Representation,REFERENCE,example,
3,56,scene,painting,,,Representation,REFERENCE,example,
3,56,topography,map,,,Representation,REFERENCE,example,
3,56,wisdom,owl,,,Representation,REFERENCE,example,
3,56,democracy,ballot,town hall,ballot,Representation,REFERENCE,probe,2.0
4,43,outdated,updated,,,Object Attribute:Condition,ATTRIBUTE,example,
4,43,long,shortened,,,Object Attribute:Condition,ATTRIBUTE,example,
4,43,collapsible,folded,,,Object Attribute:Condition,ATTRIBUTE,example,
4,43,forgettable,forgotten,,,Object Attribute:Condition,ATTRIBUTE,example,
4,43,empty,filled,filling,filled,Object Attribute:Condition,ATTRIBUTE,probe,2.0
5,27,request,beg,,,Dimensional Naughty,SIMILAR,example,
5,27,joke,mock,,,Dimensional Naughty,SIMILAR,example,
5,27,sign,forge,,,Dimensional Naughty,SIMILAR,example,
5,27,care,coddle,,,Dimensional Naughty,SIMILAR,example,
5,27,lead,dictate,dictate,leader,Dimensional Naughty,SIMILAR,probe,1.0
6,56,night,moon,,,Representation,REFERENCE,example,
6,56,quantity,number,,,Representation,REFERENCE,example,
6,56,innocence,lamb,,,Representation,REFERENCE,example,
6,56,earth,globe,,,Representation,REFERENCE,example,
