trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,59,작다,조그맣다,,,Synonymity (Korean Localized),SIMILAR,example,
1,59,변호사,법률가,,,Synonymity (Korean Localized),SIMILAR,example,
1,59,엄마,어머니,,,Synonymity (Korean Localized),SIMILAR,example,
1,59,붙이다,부착하다,,,Synonymity (Korean Localized),SIMILAR,example,
1,59,차,자동차,트럭,자동차,Synonymity (Korean Localized),SIMILAR,probe,2.0
2,6,시위자,변화,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,6,팀,우승트로피,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,6,경호원,보호,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,6,마조히스트,고통,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,6,정원사,개화,개화,비료,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,9,행복하다,울다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,화나다,용서하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,용기있다,도망치다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,자비롭다,해치다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,호의적이다,거절하다,거절하다,열려있다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
5,47,상자,골판지,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
5,47,카펫,섬유,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
5,47,담요,플리스,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
5,47,스무디,과일,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
5,47,새떼,새,깃털,새,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
6,59,부유하다,부자다,,,Synonymity (Korean Localized),SIMILAR,example,
6,59,화나다,분노하다,,,Synonymity (Korean Localized),SIMILAR,example,
6,59,방,룸,,,Synonymity (Korean Localized),SIMILAR,example,
6,59,쉽다,간단하다,,,Synonymity (Korean Localized),SIMILAR,example,
6,59,아이,어린이,부모,어린이,Synonymity (Korean Localized),SIMILAR,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,9,검소하다,흥청망청쓰다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,9,평화롭다,싸우다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,9,독립적이다,매달리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,9,시끄럽다,달래다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
8,9,부유하다,구걸하다,구걸하다,흥정하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
9,6,탐정,진실,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,6,예술가,걸작,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,6,수감자,자유,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,6,쾌락주의자,쾌락,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,6,이민자,시민권,시민권,여행가방,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
10,47,모래성,모래,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
10,47,옷,실,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
