trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,26,응석받아주다,버릇없게만들다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,서명하다,서명위조하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,주다,뇌물주다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,노크하다,쿵쿵두드리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,세금부과하다,갈취하다,갈취하다,서식,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
2,42,사무실,업무,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
2,42,미용실,커트,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
2,42,교회,예배,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
2,42,인쇄소,책,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
2,42,정비소,수리,정비사,수리,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,26,가르치다,사상주입하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,알리다,일러바치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,방어하다,보복하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,설득하다,강요하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,모으다,쌓아두다,축적하다,쌓아두다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
5,63,분필,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,하늘,파란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,마늘,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,흑요석,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,계피,갈색,분홍색,갈색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
6,17,경감하다,부담,,,Change (Korean Localized),SIMILAR,example,
6,17,급등,체온,,,Change (Korean Localized),SIMILAR,example,
6,17,훼손하다,신뢰,,,Change (Korean Localized),SIMILAR,example,
6,17,바래다,사진,,,Change (Korean Localized),SIMILAR,example,
6,17,희석하다,페인트,페인트,신너,Change (Korean Localized),SIMILAR,probe,1.0
7,42,대장간,편자,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,부두,하역,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,병원,수술,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,농장,농작물,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,훈제실,육포,선반,육포,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,17,밀물,수위,,,Change (Korean Localized),SIMILAR,example,
9,17,증식하다,세포,,,Change (Korean Localized),SIMILAR,example,
9,17,약해지다,결심,,,Change (Korean Localized),SIMILAR,example,
9,17,정적,소음,,,Change (Korean Localized),SIMILAR,example,
9,17,쌓이다,먼지,먼지,다락방,Change (Korean Localized),SIMILAR,probe,1.0
10,63,셀러리,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
10,63,장미,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
10,63,시금치,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
10,63,초콜릿,갈색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
10,63,연어,분홍색,흰색,분홍색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
11,42,화실,그림,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
11,42,우물,물,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
11,42,바,칵테일,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
11,42,사격장,사격,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
11,42,카지노,도박,도박,딜러,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,63,잎사귀,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
13,63,바닷가재,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
13,63,감자,갈색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
13,63,토마토,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
13,63,종이,흰색,초록색,흰색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
14,17,가열,온도,,,Change (Korean Localized),SIMILAR,example,
14,17,어둡히다,빛,,,Change (Korean Localized),SIMILAR,example,
14,17,줄이다,거리,,,Change (Korean Localized),SIMILAR,example,
14,17,굳다,시멘트,,,Change (Korean Localized),SIMILAR,example,
14,17,성장,매출,청구서,매출,Change (Korean Localized),SIMILAR,probe,2.0
15,26,버리다,쓰레기투기하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
15,26,만지다,더듬다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
15,26,편집하다,검열하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
15,26,둘러보다,뒤지다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
15,26,판매하다,사기치다,사기치다,추가판매하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,63,바다,파란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
17,63,오렌지,주황색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
17,63,진주,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
17,63,숯,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
17,63,소금,흰색,흰색,검은색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
18,17,비옥해지다,토양,,,Change (Korean Localized),SIMILAR,example,
18,17,정체,교통,,,Change (Korean Localized),SIMILAR,example,
18,17,인플레이션,물가,,,Change (Korean Localized),SIMILAR,example,
18,17,고양,사기,,,Change (Korean Localized),SIMILAR,example,
18,17,입금,잔액,현금인출기,잔액,Change (Korean Localized),SIMILAR,probe,2.0
19,42,양조장,맥주,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
19,42,강,카약,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
19,42,경기장,대회,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
19,42,호수,낚시,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
19,42,공방,가구,목재,가구,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
20,26,보호하다,과잉보호하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
20,26,격려하다,압박하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
20,26,통치하다,억압하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
20,26,미소짓다,비웃다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
20,26,상기시키다,귀찮게하다,재촉하다,귀찮게하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
21,63,멍,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
21,63,잔디,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
21,63,브로콜리,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
21,63,피,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
21,63,개미,검은색,검은색,초록색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,26,경쟁하다,부정행위하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
23,26,고용하다,노예로부리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
23,26,싸우다,공격하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
23,26,먹이다,강제로먹이다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
23,26,홀짝이다,벌컥벌컥마시다,꿀꺽삼키다,벌컥벌컥마시다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
24,17,감소,햇빛,,,Change (Korean Localized),SIMILAR,example,
24,17,좁히다,도로,,,Change (Korean Localized),SIMILAR,example,
24,17,격화,갈등,,,Change (Korean Localized),SIMILAR,example,
24,17,확장하다,영토,,,Change (Korean Localized),SIMILAR,example,
24,17,높이다,인식,소셜미디어,인식,Change (Korean Localized),SIMILAR,probe,2.0
25,42,코인세탁방,세탁,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
25,42,제재소,목재,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
25,42,온실,식물,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
25,42,빵집,빵,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
25,42,텃밭,채소,채소,흙,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
