trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,26,pushing,ramming,,,Dimensional Excessive,SIMILAR,example,
1,26,confident,arrogant,,,Dimensional Excessive,SIMILAR,example,
1,26,skeptical,cynical,,,Dimensional Excessive,SIMILAR,example,
1,26,spending,splurging,,,Dimensional Excessive,SIMILAR,example,
1,26,persistent,relentless,relentless,emails,Dimensional Excessive,SIMILAR,probe,1.0
2,36,ruin,grandeur,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
2,36,ghost,body,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
2,36,scar,wound,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
2,36,relic,purpose,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
2,36,skeleton,flesh,bones,flesh,Item:Ex-part/Ex-possession,PART-WHOLE,probe,2.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,19,swarm,bee,,,Collection:Member,PART-WHOLE,example,
4,19,anthology,poem,,,Collection:Member,PART-WHOLE,example,
4,19,discography,album,,,Collection:Member,PART-WHOLE,example,
4,19,constellation,star,,,Collection:Member,PART-WHOLE,example,
4,19,team,player,player,practice,Collection:Member,PART-WHOLE,probe,1.0
5,54,filter,impurities,,,Prevention,CAUSE-PURPOSE,example,
5,54,guardrail,collision,,,Prevention,CAUSE-PURPOSE,example,
5,54,contraception,pregnancy,,,Prevention,CAUSE-PURPOSE,example,
5,54,handrail,falling,,,Prevention,CAUSE-PURPOSE,example,
5,54,shade,overheating,bench,overheating,Prevention,CAUSE-PURPOSE,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,36,parolee,confinement,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
7,36,newlywed,singlehood,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
7,36,convalescent,fever,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
7,36,inmate,privacy,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
7,36,castaway,civilization,civilization,boat,Item:Ex-part/Ex-possession,PART-WHOLE,probe,1.0
8,54,food,hunger,,,Prevention,CAUSE-PURPOSE,example,
8,54,savings,bankruptcy,,,Prevention,CAUSE-PURPOSE,example,
8,54,rules,disorder,,,Prevention,CAUSE-PURPOSE,example,
8,54,verification,fraud,,,Prevention,CAUSE-PURPOSE,example,
8,54,regulation,abuse,policy,abuse,Prevention,CAUSE-PURPOSE,probe,2.0
9,19,chain,store,,,Collection:Member,PART-WHOLE,example,
9,19,bouquet,flower,,,Collection:Member,PART-WHOLE,example,
9,19,gaggle,goose,,,Collection:Member,PART-WHOLE,example,
9,19,buffet,dish,,,Collection:Member,PART-WHOLE,example,
9,19,audience,spectator,spectator,theater,Collection:Member,PART-WHOLE,probe,1.0
10,36,outcast,belonging,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
10,36,convict,freedom,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
10,36,predecessor,power,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
10,36,junk,value,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
10,36,chick,eggshell,eggshell,coop,Item:Ex-part/Ex-possession,PART-WHOLE,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,54,sunglasses,glare,,,Prevention,CAUSE-PURPOSE,example,
12,54,education,ignorance,,,Prevention,CAUSE-PURPOSE,example,
12,54,mediation,conflict,,,Prevention,CAUSE-PURPOSE,example,
12,54,insurance,loss,,,Prevention,CAUSE-PURPOSE,example,
12,54,moderation,excess,excess,starvation,Prevention,CAUSE-PURPOSE,probe,1.0
13,36,pensioner,work,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
13,36,adult,childhood,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
13,36,outlaw,honor,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
13,36,wreckage,integrity,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
13,36,widower,wife,wedding,wife,Item:Ex-part/Ex-possession,PART-WHOLE,probe,2.0
14,26,generous,extravagant,,,Dimensional Excessive,SIMILAR,example,
14,26,loud,deafening,,,Dimensional Excessive,SIMILAR,example,
14,26,bright,blinding,,,Dimensional Excessive,SIMILAR,example,
14,26,enthusiasm,mania,,,Dimensional Excessive,SIMILAR,example,
14,26,concern,alarm,worry,alarm,Dimensional Excessive,SIMILAR,probe,2.0
15,54,shelter,exposure,,,Prevention,CAUSE-PURPOSE,example,
15,54,shampoo,dandruff,,,Prevention,CAUSE-PURPOSE,example,
15,54,muzzle,biting,,,Prevention,CAUSE-PURPOSE,example,
15,54,budgeting,debt,,,Prevention,CAUSE-PURPOSE,example,
15,54,leash,escape,escape,control,Prevention,CAUSE-PURPOSE,probe,1.0
16,36,cynic,innocence,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
16,36,veteran,service,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
16,36,divorcee,marriage,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
16,36,addict,control,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
16,36,spendthrift,savings,savings,shopping,Item:Ex-part/Ex-possession,PART-WHOLE,probe,1.0
17,19,league,team,,,Collection:Member,PART-WHOLE,example,
17,19,company,employee,,,Collection:Member,PART-WHOLE,example,
17,19,zoo,animal,,,Collection:Member,PART-WHOLE,example,
17,19,forest,tree,,,Collection:Member,PART-WHOLE,example,
17,19,album,song,song,concert,Collection:Member,PART-WHOLE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,26,surprised,shocked,,,Dimensional Excessive,SIMILAR,example,
19,26,warm,sweltering,,,Dimensional Excessive,SIMILAR,example,
19,26,tired,exhausted,,,Dimensional Excessive,SIMILAR,example,
19,26,overcooked,burnt,,,Dimensional Excessive,SIMILAR,example,
19,26,drizzle,downpour,downpour,umbrella,Dimensional Excessive,SIMILAR,probe,1.0
20,19,inventory,item,,,Collection:Member,PART-WHOLE,example,
20,19,syllabus,topic,,,Collection:Member,PART-WHOLE,example,
20,19,archipelago,island,,,Collection:Member,PART-WHOLE,example,
20,19,crowd,person,,,Collection:Member,PART-WHOLE,example,
20,19,gallery,painting,curator,painting,Collection:Member,PART-WHOLE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,26,flame,inferno,,,Dimensional Excessive,SIMILAR,example,
22,26,protective,possessive,,,Dimensional Excessive,SIMILAR,example,
22,26,scratching,clawing,,,Dimensional Excessive,SIMILAR,example,
22,26,firm,rigid,,,Dimensional Excessive,SIMILAR,example,
22,26,dripping,gushing,faucet,gushing,Dimensional Excessive,SIMILAR,probe,2.0
23,19,guild,artisan,,,Collection:Member,PART-WHOLE,example,
23,19,litter,kitten,,,Collection:Member,PART-WHOLE,example,
23,19,deck,card,,,Collection:Member,PART-WHOLE,example,
23,19,school,fish,,,Collection:Member,PART-WHOLE,example,
23,19,flock,bird,shepherd,bird,Collection:Member,PART-WHOLE,probe,2.0
24,54,insulation,freezing,,,Prevention,CAUSE-PURPOSE,example,
24,54,preservatives,decay,,,Prevention,CAUSE-PURPOSE,example,
24,54,umbrella,wetness,,,Prevention,CAUSE-PURPOSE,example,
24,54,earplugs,deafness,,,Prevention,CAUSE-PURPOSE,example,
24,54,encryption,breach,breach,secrecy,Prevention,CAUSE-PURPOSE,probe,1.0
25,26,competitive,cutthroat,,,Dimensional Excessive,SIMILAR,example,
25,26,fond,infatuated,,,Dimensional Excessive,SIMILAR,example,
25,26,wind,hurricane,,,Dimensional Excessive,SIMILAR,example,
25,26,hot,burning,,,Dimensional Excessive,SIMILAR,example,
25,26,energetic,hyperactive,hyperactive,jumping,Dimensional Excessive,SIMILAR,probe,1.0
