trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,51,교사,속이다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,학자,표절하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,영웅,움츠리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,불멸자,죽다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,채식주의자,사냥하다,정원가꾸다,사냥하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
2,35,성인,유년기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
2,35,냉소주의자,순수함,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
2,35,고물,가치,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
2,35,강바닥,물,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
2,35,채무자,지불능력,지불능력,채무,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
3,14,원기둥,병,,,Attribute Similarity (Korean Localized),SIMILAR,example,
3,14,벽돌,콘크리트,,,Attribute Similarity (Korean Localized),SIMILAR,example,
3,14,개구리,두꺼비,,,Attribute Similarity (Korean Localized),SIMILAR,example,
3,14,나무,관목,,,Attribute Similarity (Korean Localized),SIMILAR,example,
3,14,초원,잔디밭,잔디밭,야생화,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,51,태양,얼다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,미니멀리스트,수집하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,충성파,변절하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,억만장자,구걸하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,사서,소리치다,속삭이다,소리치다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
6,42,훈제실,육포,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
6,42,사격장,사격,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
6,42,텃밭,채소,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
6,42,전장,전투,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
6,42,침실,수면,담요,수면,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
7,35,노예,자유,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,병아리,달걀껍데기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,흉터,상처,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,수도승,소유물,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,의사,전공의수련,병원,전공의수련,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
8,14,강,개울,,,Attribute Similarity (Korean Localized),SIMILAR,example,
8,14,레몬,라임,,,Attribute Similarity (Korean Localized),SIMILAR,example,
8,14,거울,호수,,,Attribute Similarity (Korean Localized),SIMILAR,example,
8,14,앨리게이터,악어,,,Attribute Similarity (Korean Localized),SIMILAR,example,
8,14,거북이,달팽이,달팽이,연못,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,35,좀비,의식,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
10,35,연금생활자,일,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
10,35,유물,용도,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
10,35,유명인,사생활,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
10,35,그루터기,가지,가지,뿌리,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
11,42,화실,그림,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
