trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,3,물주다,식물,,,Action:Object (Korean Localized),CASE RELATIONS,example,
1,3,들다,역기,,,Action:Object (Korean Localized),CASE RELATIONS,example,
1,3,읽다,책,,,Action:Object (Korean Localized),CASE RELATIONS,example,
1,3,사냥하다,사슴,,,Action:Object (Korean Localized),CASE RELATIONS,example,
1,3,진공청소하다,카펫,카펫,콘센트,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
2,22,음식물쓰레기,퇴비,,,Conversion (Korean Localized),SIMILAR,example,
2,22,금속,동전,,,Conversion (Korean Localized),SIMILAR,example,
2,22,철,강철,,,Conversion (Korean Localized),SIMILAR,example,
2,22,올리브,올리브유,,,Conversion (Korean Localized),SIMILAR,example,
2,22,유아,어린이,어린이,모래놀이장,Conversion (Korean Localized),SIMILAR,probe,1.0
3,62,사춘기,치아교정기,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
3,62,학교,숙제,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
3,62,수련회,모닥불,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
3,62,캠핑,바비큐,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
3,62,어린시절,장난감,여드름,장난감,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
4,3,청소하다,집,,,Action:Object (Korean Localized),CASE RELATIONS,example,
4,3,배달하다,소포,,,Action:Object (Korean Localized),CASE RELATIONS,example,
4,3,노젓다,배,,,Action:Object (Korean Localized),CASE RELATIONS,example,
4,3,닫다,문,,,Action:Object (Korean Localized),CASE RELATIONS,example,
4,3,묶다,매듭,매듭,캠프,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
5,22,사탕수수,설탕,,,Conversion (Korean Localized),SIMILAR,example,
5,22,크림,버터,,,Conversion (Korean Localized),SIMILAR,example,
5,22,남자친구,남편,,,Conversion (Korean Localized),SIMILAR,example,
5,22,양모,실,,,Conversion (Korean Localized),SIMILAR,example,
5,22,배추,김치,샐러드,김치,Conversion (Korean Localized),SIMILAR,probe,2.0
6,1,잔치하다,조금만,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
6,1,터벅터벅 걷다,활기차게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
6,1,으스대다,소심하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
6,1,불쑥 말하다,신중하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
6,1,시간을 끌다,즉시,즉시,일부러,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
7,62,여름,선크림,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
