trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,45,무지,지식,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
1,45,지하감옥,안락함,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
1,45,달,대기층,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
1,45,거짓말쟁이,정직,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
1,45,겁쟁이,용기,달리다,용기,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
2,-1,baseline,baseline,,,baseline,baseline,baseline,
3,44,대문,자물쇠,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
3,44,흙,삽,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
3,44,볼트,렌치,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
3,44,개,목줄,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
3,44,머리카락,드라이기,드라이기,거울,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
4,45,동굴,햇빛,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
4,45,태양,추위,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
4,45,묘지,삶,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
4,45,구두쇠,관대함,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
4,45,비탄,위로,상실,위로,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,34,손전등,비추다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
6,34,체,거르다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
6,34,알람,깨우다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
6,34,삽,파다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
6,34,지우개,지우다,지우다,부스러기,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
7,42,음식점,식사,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,포도밭,포도,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,무대,공연,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,대장간,편자,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,유제품공장,버터,버터,통,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
8,44,페이지,형광펜,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
8,44,치아,치실,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
8,44,가슴,청진기,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
8,44,천,가위,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
8,44,접시,주방세제,싱크대,주방세제,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
9,45,노예상태,자유,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
9,45,잔인함,자비,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
9,45,기근,음식,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
9,45,배신자,충성,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
9,45,장례식,웃음,웃음,애도,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
10,42,항구,해운,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
10,42,주방,음식,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
10,42,바,칵테일,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
10,42,텃밭,채소,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
10,42,공연장,음악공연,음악공연,무대,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,45,진공,공기,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
12,45,우울,기쁨,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
12,45,초보자,경험,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
12,45,은둔자,교제,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
12,45,검열,표현,표현,침묵,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
13,42,피자가게,피자,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
13,42,훈제실,육포,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
13,42,학교,교육,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
13,42,공장,자동차,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
13,42,헬스장,근육,뼈,근육,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
14,44,입술,립스틱,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
