trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,54,투자자,배당금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
1,54,교수,정년보장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
1,54,사용자,비밀번호,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
1,54,상속인,신탁,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
1,54,사냥꾼,사냥허가증,소총,사냥허가증,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
2,1,협력하다,반항적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
2,1,풀이 죽다,열정적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
2,1,고함치다,작게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
2,1,찡그리다,행복하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
2,1,당황하다,침착하게,침착하게,거칠게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
3,16,충돌,크레이터,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
3,16,외로움,우울감,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
3,16,노화,주름,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
3,16,명상,평온,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
3,16,요리,향,향,주방,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,1.0
4,60,가전제품,냉장고,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
4,60,펜,볼펜,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
4,60,자동차,아반떼,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
4,60,용기,병,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
4,60,곡물,쌀,그릇,쌀,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,54,형사,배지,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
6,54,주택소유자,소유권등기,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
6,54,임대인,임대료,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
6,54,고객,쿠폰,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
6,54,납세자,환급금,마감,환급금,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
7,60,꽃,장미,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
7,60,모자,베레모,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
7,60,신발,샌들,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
7,60,춤,왈츠,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
7,60,의류,셔츠,셔츠,천,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
8,16,범죄,처벌,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
8,16,스트레스,두통,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
8,16,부상,통증,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
8,16,식사,포만감,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
8,16,마찰,열,사포,열,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,60,가구,소파,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
10,60,게임,체스,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
10,60,페이스트리,크루아상,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
10,60,채소,당근,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
10,60,새,백조,깃털,백조,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
11,54,차용인,대출,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
11,54,난민,망명,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
11,54,운전자,운전면허증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
11,54,참가자,상금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
11,54,연구자,연구비,연구실,연구비,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
