trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,46,지참금,신랑,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
1,46,급여수표,간호사,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
1,46,트로피,챔피언,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
1,46,알림,구독자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
1,46,면허증,운전자,운전면허시험장,운전자,Object:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
2,36,눈보라,따뜻하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,36,총각,기혼이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,36,가뭄,축축하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,36,황홀함,슬프다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
2,36,아기,성숙하다,작다,성숙하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
3,7,운전사,자동차,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
3,7,화학자,비커,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
3,7,치과의사,드릴,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
3,7,배관공,렌치,,,Agent:Instrument (Korean Localized),CASE RELATIONS,example,
3,7,타자,배트,배트,헬멧,Agent:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
4,28,밀어내다,끌어당기다,,,Directional (Korean Localized),CONTRAST,example,
4,28,안,밖,,,Directional (Korean Localized),CONTRAST,example,
4,28,들이마시다,내쉬다,,,Directional (Korean Localized),CONTRAST,example,
4,28,뒤로,앞으로,,,Directional (Korean Localized),CONTRAST,example,
4,28,들어가다,나가다,나가다,출입구,Directional (Korean Localized),CONTRAST,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,46,선물,수령인,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
6,46,왕관,왕,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
