trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,39,분류학,분류,,,Knowledge (Korean Localized),REFERENCE,example,
1,39,고고학,유물,,,Knowledge (Korean Localized),REFERENCE,example,
1,39,수사학,설득,,,Knowledge (Korean Localized),REFERENCE,example,
1,39,해부학,인체,,,Knowledge (Korean Localized),REFERENCE,example,
1,39,신화학,신화,전설,신화,Knowledge (Korean Localized),REFERENCE,probe,2.0
2,25,키크다,우뚝솟다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
2,25,관심,집착,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
2,25,호기심많다,캐묻다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
2,25,조깅하다,전력질주하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
2,25,마시다,벌컥벌컥마시다,벌컥벌컥마시다,빨대,Dimensional Excessive (Korean Localized),SIMILAR,probe,1.0
3,57,이륙,착륙,,,Sequence (Korean Localized),SPACE-TIME,example,
3,57,서류작성,예약,,,Sequence (Korean Localized),SPACE-TIME,example,
3,57,파종,수확,,,Sequence (Korean Localized),SPACE-TIME,example,
3,57,개점,폐점,,,Sequence (Korean Localized),SPACE-TIME,example,
3,57,지원서,면접,자기소개서,면접,Sequence (Korean Localized),SPACE-TIME,probe,2.0
4,14,나비,나방,,,Attribute Similarity (Korean Localized),SIMILAR,example,
4,14,문,대문,,,Attribute Similarity (Korean Localized),SIMILAR,example,
4,14,벌,말벌,,,Attribute Similarity (Korean Localized),SIMILAR,example,
4,14,바늘,핀,,,Attribute Similarity (Korean Localized),SIMILAR,example,
4,14,책,잡지,잡지,장,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,39,수문학,물,,,Knowledge (Korean Localized),REFERENCE,example,
6,39,해양학,해양,,,Knowledge (Korean Localized),REFERENCE,example,
6,39,암호학,암호,,,Knowledge (Korean Localized),REFERENCE,example,
6,39,조류학,새,,,Knowledge (Korean Localized),REFERENCE,example,
6,39,광학,빛,빛,거울,Knowledge (Korean Localized),REFERENCE,probe,1.0
7,14,구멍,원,,,Attribute Similarity (Korean Localized),SIMILAR,example,
7,14,하늘,천장,,,Attribute Similarity (Korean Localized),SIMILAR,example,
7,14,검,칼,,,Attribute Similarity (Korean Localized),SIMILAR,example,
7,14,화산,간헐천,,,Attribute Similarity (Korean Localized),SIMILAR,example,
7,14,망원경,쌍안경,쌍안경,현미경,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
8,57,일출,일몰,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,식사,디저트,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,원인,결과,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,시작,끝,,,Sequence (Korean Localized),SPACE-TIME,example,
8,57,새벽,해질녘,해질녘,별,Sequence (Korean Localized),SPACE-TIME,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,25,다정하다,간섭이심하다,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
10,25,산들바람,강풍,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
10,25,바람,태풍,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
10,25,불안,공포,,,Dimensional Excessive (Korean Localized),SIMILAR,example,
10,25,젖다,흠뻑젖다,뚝뚝떨어지다,흠뻑젖다,Dimensional Excessive (Korean Localized),SIMILAR,probe,2.0
11,39,영양학,영양,,,Knowledge (Korean Localized),REFERENCE,example,
