trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,8,뜨개공,뜨개바늘,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
1,8,서예가,먹물,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
1,8,영화제작자,영화,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
1,8,석공,흙손,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
1,8,벽돌공,벽,벽,공사 현장,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
2,18,미국 주,버지니아주,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,공주,다이애나,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,금속,금,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,뱀,코브라,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,치즈,체더치즈,진하다,체더치즈,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
3,36,다이아몬드,부드럽다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,36,깃털,무겁다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,36,어둠,밝다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,36,완벽함,결함이있다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
3,36,닻,가볍다,녹슬다,가볍다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
4,2,달리다,운동하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,2,연습하다,숙달하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,2,꾸미다,예쁘게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,2,비행하다,여행하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
4,2,구걸하다,받다,받다,거리,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
5,18,색,빨강,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
5,18,작가,셰익스피어,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
5,18,왕,아서왕,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
5,18,초콜릿바,스니커즈,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
5,18,직물,비단,드레스,비단,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,2,잠그다,보호하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
