trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,6,참가자,상금,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,6,운동선수,메달,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,6,목사,구원,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,6,방화범,불,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
1,6,채용담당자,채용,채용,면접,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,24,누수,지붕,,,Defective (Korean Localized),CONTRAST,example,
2,24,멍,과일,,,Defective (Korean Localized),CONTRAST,example,
2,24,번짐,그림,,,Defective (Korean Localized),CONTRAST,example,
2,24,왜곡,소리,,,Defective (Korean Localized),CONTRAST,example,
2,24,부패,기초,곰팡이,기초,Defective (Korean Localized),CONTRAST,probe,2.0
3,1,쾅 닫다,가볍게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
3,1,살금살금 걷다,시끄럽게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
3,1,어질러 놓다,정돈되게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
3,1,산산조각 내다,부드럽게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
3,1,놀라게 하다,점차적으로,점차적으로,갑자기,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
4,61,휴가,여행,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
4,61,겨울,동면,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
4,61,도보여행,걷기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
4,61,밤,별보기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
4,61,저녁,저녁먹기,냅킨,저녁먹기,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,6,예술가,걸작,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,6,해적,보물,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,6,우주비행사,우주,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,6,중독자,마약,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
6,6,요리사,식사,식사,앞치마,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
7,61,가뭄,산불,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
7,61,탐험,발견,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
7,61,생일,파티,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
7,61,기근,기아,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
7,61,임신,태아발달,아기침대,태아발달,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
8,24,착색,치아,,,Defective (Korean Localized),CONTRAST,example,
8,24,실명,시력,,,Defective (Korean Localized),CONTRAST,example,
8,24,깨짐,도자기,,,Defective (Korean Localized),CONTRAST,example,
8,24,손톱거스러미,손끝,,,Defective (Korean Localized),CONTRAST,example,
8,24,무지외반증,발,신발,발,Defective (Korean Localized),CONTRAST,probe,2.0
9,6,배우,오스카상,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,6,철학자,지혜,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,6,여행자,목적지,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,6,금광탐사자,금,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,6,쇼핑객,할인상품,할인상품,계산대,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
10,1,속이다,진실하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
10,1,소홀히 하다,꼼꼼하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
10,1,무시하다,주의 깊게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
10,1,금지하다,부추기듯,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
10,1,당황하다,침착하게,침착하게,공포,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
11,61,축제,춤추기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,봄,씨앗심기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
