trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,26,사용하다,착취하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,좌우하다,조종하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,홍보하다,스팸발송하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,방문하다,스토킹하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
1,26,이야기하다,뒷담화하다,횡설수설하다,뒷담화하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
2,23,도서관,책,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
2,23,작가,원고,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
2,23,판사,의사봉,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
2,23,토끼,털,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
2,23,집주인,집,집,이사 트럭,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,26,보호하다,과잉보호하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,설득하다,강요하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,논의하다,불평늘어놓다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,문의하다,캐묻다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
4,26,버리다,쓰레기투기하다,재활용하다,쓰레기투기하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
5,37,절벽,끝,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
5,37,컵,테두리,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
5,37,화산,분화구,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
5,37,배,선체,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
5,37,집,지붕,주소,지붕,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
6,11,외롭다,고립감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
6,11,덜덜떨다,공포,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
6,11,성내다,적개심,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
6,11,쓸쓸하다,공허함,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
6,11,미소짓다,즐거움,즐거움,싱긋웃음,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
7,23,셔츠,단추,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
