trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,34,집게,집다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,접착제,붙이다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,냉동고,얼리다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,열쇠,문 열다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
1,34,체,거르다,거르다,망,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
2,47,탁자,나무,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,부츠,가죽,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,교회,신자,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,바구니,라탄,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
2,47,별자리,별,행성,별,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
3,35,난민,집,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
3,35,파산자,재산,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
3,35,배신자,충성심,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
3,35,완치자,병,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
3,35,졸업생,숙제,학사모가운,숙제,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
4,11,굶주리다,허기,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
4,11,차분하다,평온,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
4,11,헌신적이다,헌신,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
4,11,그립다,그리움,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
4,11,창피하다,수치심,수치심,얼굴붉힘,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
5,47,텐트,캔버스,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
5,47,산호초,산호,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
5,47,스무디,과일,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
5,47,함대,배,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
5,47,단편선,단편,작가들,단편,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
6,34,수건,닦다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
6,34,담배,피우다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
6,34,돈,구매하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
6,34,프라이팬,굽다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
6,34,비행기,비행하다,비행하다,지상 주행,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,35,성인여성,소녀기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
8,35,수감자,사생활,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
8,35,연금생활자,일,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
8,35,난파선,승무원,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
8,35,노인,젊음,젊음,지팡이,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
9,34,칫솔,닦다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
9,34,잔디깎이,잔디 깎다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
9,34,빠루,비집다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
9,34,믹서기,갈아 만들다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
9,34,히터,데우다,데우다,복사열,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
10,11,평화롭다,고요함,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
10,11,외롭다,고립감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
10,11,겁먹다,패닉,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
10,11,희망적이다,낙관,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
10,11,어수선하다,무질서,무질서,옷장,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,34,토스터,토스트 굽다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
12,34,주전자,끓이다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
