trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,51,냉소주의자,신뢰하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,친구,배신하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,순교자,항복하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,괴롭히는사람,사과하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
1,51,갓난아기,이해하다,옹알이하다,이해하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
2,18,강,나일강,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,고양이,샴고양이,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,바다,인도양,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,금속,금,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
2,18,왕자,찰스,찰스,후계자,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
3,37,의자,다리,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
3,37,컵,테두리,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
3,37,법원,법정,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
3,37,발,뒤꿈치,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
3,37,화산,분화구,분화구,섬,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,51,멘토,오도하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,곡예사,비틀거리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,완벽주의자,서두르다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,유령,먹다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
5,51,뱀,달리다,달리다,기어가다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
6,58,비명,공황,,,Sign:Significant (Korean Localized),REFERENCE,example,
6,58,왕관,왕실,,,Sign:Significant (Korean Localized),REFERENCE,example,
6,58,비둘기,평화,,,Sign:Significant (Korean Localized),REFERENCE,example,
6,58,캠페인리본,인식,,,Sign:Significant (Korean Localized),REFERENCE,example,
6,58,경보,위험,시계,위험,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,18,물고기,연어,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
8,18,컴퓨터,델,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
8,18,춤,왈츠,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
8,18,향신료,계피,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
8,18,여신,아테나,아테나,제우스,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
