trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,8,loyal,defend,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
1,8,acidic,corrode,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
1,8,hurt,cry,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
1,8,greedy,hoard,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
1,8,frightened,flee,flee,shadow,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,1.0
2,55,professor,tenure,,,Recipient:Instrument,CASE RELATIONS,example,
2,55,divorcee,decree,,,Recipient:Instrument,CASE RELATIONS,example,
2,55,investor,dividend,,,Recipient:Instrument,CASE RELATIONS,example,
2,55,employee,paycheck,,,Recipient:Instrument,CASE RELATIONS,example,
2,55,contestant,prize,host,prize,Recipient:Instrument,CASE RELATIONS,probe,2.0
3,25,streak,window,,,Defective,CONTRAST,example,
3,25,scratch,cd,,,Defective,CONTRAST,example,
3,25,paralysis,limb,,,Defective,CONTRAST,example,
3,25,hangnail,fingertip,,,Defective,CONTRAST,example,
3,25,typo,text,autocorrect,text,Defective,CONTRAST,probe,2.0
4,22,petroleum,plastic,,,Conversion,SIMILAR,example,
4,22,grape,raisin,,,Conversion,SIMILAR,example,
4,22,tree,paper,,,Conversion,SIMILAR,example,
4,22,sugarcane,sugar,,,Conversion,SIMILAR,example,
4,22,cabbage,sauerkraut,salad,sauerkraut,Conversion,SIMILAR,probe,2.0
5,-1,baseline,baseline,,,baseline,baseline,baseline,
6,55,inmate,parole,,,Recipient:Instrument,CASE RELATIONS,example,
6,55,client,voucher,,,Recipient:Instrument,CASE RELATIONS,example,
6,55,adoptee,certificate,,,Recipient:Instrument,CASE RELATIONS,example,
6,55,pensioner,pension,,,Recipient:Instrument,CASE RELATIONS,example,
6,55,winner,trophy,podium,trophy,Recipient:Instrument,CASE RELATIONS,probe,2.0
7,22,egg,chick,,,Conversion,SIMILAR,example,
7,22,amateur,professional,,,Conversion,SIMILAR,example,
7,22,draft,essay,,,Conversion,SIMILAR,example,
7,22,prince,king,,,Conversion,SIMILAR,example,
7,22,bud,flower,flower,vase,Conversion,SIMILAR,probe,1.0
8,25,wart,hand,,,Defective,CONTRAST,example,
8,25,lisp,pronunciation,,,Defective,CONTRAST,example,
8,25,glitch,software,,,Defective,CONTRAST,example,
8,25,loophole,contract,,,Defective,CONTRAST,example,
8,25,error,calculation,calculation,mistake,Defective,CONTRAST,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,55,researcher,grant,,,Recipient:Instrument,CASE RELATIONS,example,
10,55,beneficiary,will,,,Recipient:Instrument,CASE RELATIONS,example,
10,55,veteran,benefits,,,Recipient:Instrument,CASE RELATIONS,example,
10,55,traveler,visa,,,Recipient:Instrument,CASE RELATIONS,example,
10,55,member,card,badge,card,Recipient:Instrument,CASE RELATIONS,probe,2.0
11,8,nosy,pry,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
11,8,embarrassed,blush,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
11,8,hot,burn,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
11,8,wobbly,topple,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
11,8,fearful,tremble,tremble,afraid,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,1.0
12,22,cream,butter,,,Conversion,SIMILAR,example,
12,22,script,movie,,,Conversion,SIMILAR,example,
12,22,chick,chicken,,,Conversion,SIMILAR,example,
12,22,embryo,baby,,,Conversion,SIMILAR,example,
12,22,dough,bread,bread,crust,Conversion,SIMILAR,probe,1.0
13,25,inconsistency,story,,,Defective,CONTRAST,example,
13,25,tarnish,silver,,,Defective,CONTRAST,example,
13,25,blur,photograph,,,Defective,CONTRAST,example,
13,25,tumor,body,,,Defective,CONTRAST,example,
13,25,rust,metal,garage,metal,Defective,CONTRAST,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,55,worker,wage,,,Recipient:Instrument,CASE RELATIONS,example,
15,55,child,allowance,,,Recipient:Instrument,CASE RELATIONS,example,
15,55,homeowner,title,,,Recipient:Instrument,CASE RELATIONS,example,
15,55,author,royalty,,,Recipient:Instrument,CASE RELATIONS,example,
15,55,driver,license,license,registration,Recipient:Instrument,CASE RELATIONS,probe,1.0
16,22,manuscript,book,,,Conversion,SIMILAR,example,
16,22,girl,woman,,,Conversion,SIMILAR,example,
16,22,calf,cow,,,Conversion,SIMILAR,example,
16,22,puppy,dog,,,Conversion,SIMILAR,example,
16,22,cotton,fabric,wool,fabric,Conversion,SIMILAR,probe,2.0
17,8,dense,sink,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
17,8,generous,give,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
17,8,skeptical,question,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
17,8,smooth,glide,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
17,8,happy,smile,joyful,smile,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,2.0
18,25,tear,page,,,Defective,CONTRAST,example,
18,25,chip,porcelain,,,Defective,CONTRAST,example,
18,25,crease,paper,,,Defective,CONTRAST,example,
18,25,dent,car,,,Defective,CONTRAST,example,
18,25,scar,complexion,mirror,complexion,Defective,CONTRAST,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,8,explosive,detonate,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
20,8,desperate,plead,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
20,8,restless,pace,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
20,8,proud,boast,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
20,8,obedient,comply,dutiful,comply,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,2.0
21,22,boyfriend,husband,,,Conversion,SIMILAR,example,
21,22,associate,partner,,,Conversion,SIMILAR,example,
21,22,stranger,friend,,,Conversion,SIMILAR,example,
21,22,cocoa,chocolate,,,Conversion,SIMILAR,example,
21,22,gosling,goose,swan,goose,Conversion,SIMILAR,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,8,cowardly,surrender,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
23,8,protective,guard,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
23,8,toxic,poison,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
23,8,wet,drip,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
23,8,awakening,yawn,stretch,yawn,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,2.0
24,25,knot,wood,,,Defective,CONTRAST,example,
24,25,leak,roof,,,Defective,CONTRAST,example,
24,25,split,seam,,,Defective,CONTRAST,example,
24,25,dandruff,scalp,,,Defective,CONTRAST,example,
24,25,ding,bumper,bumper,paint,Defective,CONTRAST,probe,1.0
25,55,customer,warranty,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,voter,ballot,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,princess,tiara,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,survivor,aid,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,citizen,welfare,welfare,tax break,Recipient:Instrument,CASE RELATIONS,probe,1.0
