trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,63,토마토,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
1,63,바나나,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
1,63,바다,파란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
1,63,포도,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
1,63,라임,초록색,주황색,초록색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
2,26,노크하다,쿵쿵두드리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
2,26,경고하다,협박하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
2,26,사냥하다,밀렵하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
2,26,안내하다,통제하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
2,26,싸우다,공격하다,공격하다,언쟁하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
3,17,악화되다,상태,,,Change (Korean Localized),SIMILAR,example,
3,17,증폭하다,신호,,,Change (Korean Localized),SIMILAR,example,
3,17,정적,소음,,,Change (Korean Localized),SIMILAR,example,
3,17,부족,공급,,,Change (Korean Localized),SIMILAR,example,
3,17,흐려지다,시야,시야,화면,Change (Korean Localized),SIMILAR,probe,1.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,63,소금,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,버터,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,사파이어,파란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,블랙보드,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
5,63,태양,노란색,노란색,노란색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
6,17,비옥해지다,토양,,,Change (Korean Localized),SIMILAR,example,
6,17,입금,잔액,,,Change (Korean Localized),SIMILAR,example,
6,17,꺾다,열의,,,Change (Korean Localized),SIMILAR,example,
6,17,빨라지다,맥박,,,Change (Korean Localized),SIMILAR,example,
6,17,누출,연료,연료,탱크,Change (Korean Localized),SIMILAR,probe,1.0
7,42,벌집,꿀,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,제분소,밀가루,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,공원,여가활동,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,카지노,도박,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
7,42,은행,대출,안전하다,대출,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
8,26,마시다,후루룩거리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
8,26,빌리다,훔치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
8,26,관찰하다,염탐하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
8,26,청구하다,바가지씌우다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
8,26,두드리다,세게두드리다,세게두드리다,탁자,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
9,17,희석하다,페인트,,,Change (Korean Localized),SIMILAR,example,
9,17,진해지다,맛,,,Change (Korean Localized),SIMILAR,example,
9,17,넓히다,격차,,,Change (Korean Localized),SIMILAR,example,
9,17,늘이다,천,,,Change (Korean Localized),SIMILAR,example,
9,17,급증,수요,가게,수요,Change (Korean Localized),SIMILAR,probe,2.0
10,42,증류소,위스키,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
10,42,주방,음식,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
10,42,사격장,사격,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
10,42,법정,판결,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
10,42,화실,그림,캔버스,그림,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,63,냉장고,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,머스터드,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,연어,분홍색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,옥수수,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,에메랄드,초록색,노란색,초록색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
13,17,급등,체온,,,Change (Korean Localized),SIMILAR,example,
13,17,방음,소리,,,Change (Korean Localized),SIMILAR,example,
13,17,가열,온도,,,Change (Korean Localized),SIMILAR,example,
13,17,굳다,시멘트,,,Change (Korean Localized),SIMILAR,example,
13,17,확대하다,이미지,카메라,이미지,Change (Korean Localized),SIMILAR,probe,2.0
14,42,양조장,맥주,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
14,42,사무실,업무,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
14,42,제강소,강철,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
14,42,의원,치료,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
14,42,공연장,음악공연,무대,음악공연,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
15,63,라벤더,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
15,63,파슬리,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
15,63,우유,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
15,63,꿀,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
15,63,사과,빨간색,빨간색,노란색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,26,가르치다,사상주입하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
17,26,경쟁하다,부정행위하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
17,26,보호하다,과잉보호하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
17,26,축하하다,잘난척하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
17,26,거래하다,사기치다,시장,사기치다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
18,17,달게 하다,차,,,Change (Korean Localized),SIMILAR,example,
18,17,기근,식량,,,Change (Korean Localized),SIMILAR,example,
