trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,13,starving,satisfied,,,Asymmetric Contrary,CONTRAST,example,
1,13,minuscule,big,,,Asymmetric Contrary,CONTRAST,example,
1,13,bottomless,shallow,,,Asymmetric Contrary,CONTRAST,example,
1,13,hostile,friendly,,,Asymmetric Contrary,CONTRAST,example,
1,13,parched,moist,moist,sun,Asymmetric Contrary,CONTRAST,probe,1.0
2,54,food,hunger,,,Prevention,CAUSE-PURPOSE,example,
2,54,rest,exhaustion,,,Prevention,CAUSE-PURPOSE,example,
2,54,deodorant,odor,,,Prevention,CAUSE-PURPOSE,example,
2,54,savings,bankruptcy,,,Prevention,CAUSE-PURPOSE,example,
2,54,preparation,disaster,rain,disaster,Prevention,CAUSE-PURPOSE,probe,2.0
3,47,sandcastle,sand,,,Object:Stuff,PART-WHOLE,example,
3,47,skeleton,bones,,,Object:Stuff,PART-WHOLE,example,
3,47,road,asphalt,,,Object:Stuff,PART-WHOLE,example,
3,47,paper,pulp,,,Object:Stuff,PART-WHOLE,example,
3,47,library,books,reading room,books,Object:Stuff,PART-WHOLE,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,13,lethal,safe,,,Asymmetric Contrary,CONTRAST,example,
5,13,endless,brief,,,Asymmetric Contrary,CONTRAST,example,
5,13,cruel,kind,,,Asymmetric Contrary,CONTRAST,example,
5,13,breakneck,leisurely,,,Asymmetric Contrary,CONTRAST,example,
5,13,feeble,strong,fatigue,strong,Asymmetric Contrary,CONTRAST,probe,2.0
6,47,ring,gold,,,Object:Stuff,PART-WHOLE,example,
6,47,omelette,eggs,,,Object:Stuff,PART-WHOLE,example,
6,47,flock,birds,,,Object:Stuff,PART-WHOLE,example,
6,47,body,flesh,,,Object:Stuff,PART-WHOLE,example,
6,47,book,pages,shelf,pages,Object:Stuff,PART-WHOLE,probe,2.0
7,6,marinating,grilling,,,Activity:Stage,PART-WHOLE,example,
7,6,serving,tennis,,,Activity:Stage,PART-WHOLE,example,
7,6,brainstorming,planning,,,Activity:Stage,PART-WHOLE,example,
7,6,shoveling,landscaping,,,Activity:Stage,PART-WHOLE,example,
7,6,weeding,gardening,gardening,mulching,Activity:Stage,PART-WHOLE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,47,fleet,ships,,,Object:Stuff,PART-WHOLE,example,
9,47,puzzle,pieces,,,Object:Stuff,PART-WHOLE,example,
9,47,box,cardboard,,,Object:Stuff,PART-WHOLE,example,
9,47,jacket,denim,,,Object:Stuff,PART-WHOLE,example,
9,47,novel,chapters,chapters,plot,Object:Stuff,PART-WHOLE,probe,1.0
10,6,measuring,carpentry,,,Activity:Stage,PART-WHOLE,example,
