trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,56,웃다,울다,,,Reverse (Korean Localized),CONTRAST,example,
1,56,저축하다,소비하다,,,Reverse (Korean Localized),CONTRAST,example,
1,56,희망,두려움,,,Reverse (Korean Localized),CONTRAST,example,
1,56,격려하다,낙담시키다,,,Reverse (Korean Localized),CONTRAST,example,
1,56,더하다,빼다,합계,빼다,Reverse (Korean Localized),CONTRAST,probe,2.0
2,12,택,옷,,,Attachment (Korean Localized),SPACE-TIME,example,
2,12,목도리,목,,,Attachment (Korean Localized),SPACE-TIME,example,
2,12,프로펠러,비행기,,,Attachment (Korean Localized),SPACE-TIME,example,
2,12,화장,얼굴,,,Attachment (Korean Localized),SPACE-TIME,example,
2,12,붕대,상처,상처,병원,Attachment (Korean Localized),SPACE-TIME,probe,1.0
3,-1,baseline,baseline,,,baseline,baseline,baseline,
4,56,열다,닫다,,,Reverse (Korean Localized),CONTRAST,example,
4,56,채우다,비우다,,,Reverse (Korean Localized),CONTRAST,example,
4,56,진보하다,퇴보하다,,,Reverse (Korean Localized),CONTRAST,example,
4,56,사랑하다,미워하다,,,Reverse (Korean Localized),CONTRAST,example,
4,56,확대하다,축소하다,공간,축소하다,Reverse (Korean Localized),CONTRAST,probe,2.0
5,54,기부자,영수증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
5,54,참석자,명찰,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
5,54,상속인,신탁,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
5,54,의사,의사면허증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
5,54,소유자,등기필증,등기필증,집 열쇠,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
6,-1,baseline,baseline,,,baseline,baseline,baseline,
7,12,자석,냉장고,,,Attachment (Korean Localized),SPACE-TIME,example,
7,12,가지뿔,사슴,,,Attachment (Korean Localized),SPACE-TIME,example,
7,12,꼬리,말,,,Attachment (Korean Localized),SPACE-TIME,example,
7,12,팔찌,손목,,,Attachment (Korean Localized),SPACE-TIME,example,
7,12,나무껍질,나무줄기,나무줄기,잎,Attachment (Korean Localized),SPACE-TIME,probe,1.0
8,61,혁명,전투,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
8,61,운동,땀흘리기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
8,61,도보여행,걷기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
8,61,오후,낮잠,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
8,61,결혼식,결혼,면사포,결혼,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
9,54,보험가입자,보험금청구서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
9,54,군인,훈장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
9,54,이혼자,이혼판결문,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
9,54,선수,계약서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
9,54,회원,회원카드,회원카드,계정,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
10,56,고용하다,해고하다,,,Reverse (Korean Localized),CONTRAST,example,
10,56,유죄,무죄,,,Reverse (Korean Localized),CONTRAST,example,
10,56,상처내다,치유하다,,,Reverse (Korean Localized),CONTRAST,example,
10,56,가다,머무르다,,,Reverse (Korean Localized),CONTRAST,example,
10,56,출생,죽음,죽음,진통,Reverse (Korean Localized),CONTRAST,probe,1.0
11,61,겨울,동면,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,영아기,이가나기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,밤,별보기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,기도,무릎꿇기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,저녁,일몰,일몰,전등,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
12,54,고객,보증서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
12,54,자선단체,기부금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
12,54,환자,처방전,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
12,54,여왕,왕좌,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
12,54,예술가,커미션비,후원자,커미션비,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
13,56,칭찬하다,비판하다,,,Reverse (Korean Localized),CONTRAST,example,
13,56,자랑스럽다,부끄럽다,,,Reverse (Korean Localized),CONTRAST,example,
