trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,47,창문,유리,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
1,47,버터,크림,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
1,47,코스요리,요리,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
1,47,벽,벽돌,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
1,47,스카프,비단,무늬,비단,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
2,6,과외교사,이해,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,6,은둔자,고독,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,6,표류자,구조,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,6,직장인,월급,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
2,6,어부,어획물,어획물,배,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
3,59,거대하다,엄청나다,,,Synonymity (Korean Localized),SIMILAR,example,
3,59,바지,팬츠,,,Synonymity (Korean Localized),SIMILAR,example,
3,59,음악,가락,,,Synonymity (Korean Localized),SIMILAR,example,
3,59,짐,수하물,,,Synonymity (Korean Localized),SIMILAR,example,
3,59,숨기다,감추다,옷장,감추다,Synonymity (Korean Localized),SIMILAR,probe,2.0
4,9,낙관적이다,절망하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,믿음직하다,소홀히하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,고집세다,주저하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,안정적이다,넘어지다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
4,9,밀봉되다,쏟아지다,쏟아지다,뚜껑,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
5,6,재봉사,드레스,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,6,프로그래머,소프트웨어,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,6,변호사,정의,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,6,팀,우승트로피,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,6,수감자,자유,자유,모범행동,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
6,59,무섭다,두렵다,,,Synonymity (Korean Localized),SIMILAR,example,
6,59,방,룸,,,Synonymity (Korean Localized),SIMILAR,example,
6,59,영화,필름,,,Synonymity (Korean Localized),SIMILAR,example,
6,59,올리다,높이다,,,Synonymity (Korean Localized),SIMILAR,example,
6,59,어렵다,힘들다,노력,힘들다,Synonymity (Korean Localized),SIMILAR,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,6,채용담당자,채용,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,6,마라토너,결승선,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,6,절도범,훔친물건,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,6,감독,우승,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
8,6,군인,승리,막사,승리,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
9,9,자존심강하다,사과하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
9,9,거만하다,겸손해지다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
9,9,고정되다,떠내려가다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
9,9,헌신적이다,한눈팔다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
9,9,순종적이다,반항하다,반항하다,따르다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,47,파스타,밀,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
11,47,가발,머리카락,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
11,47,퍼즐,조각,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
11,47,소설,장,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
11,47,카드덱,카드,딜러,카드,Object:Stuff (Korean Localized),PART-WHOLE,probe,2.0
12,6,마조히스트,고통,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,6,시위자,변화,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,6,중독자,마약,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,6,음악가,명성,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,6,교사,교육,수업,교육,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,9,침착하다,비명지르다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
14,9,온순하다,지배하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
14,9,활기차다,낮잠자다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
14,9,불연성이다,타다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
14,9,경계심강하다,놓치다,경보,놓치다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
15,47,흙벽돌,진흙,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
15,47,맥주,곡물,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
