trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
1,49,저항할수없다,버티다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,49,협상불가이다,협상되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,49,반박할수없다,반박되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,49,불멸이다,죽다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
1,49,환불불가이다,환불되다,매장적립금,환불되다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
2,19,무기고,무기,,,Collection:Member (Korean Localized),PART-WHOLE,example,
2,19,달력,일정,,,Collection:Member (Korean Localized),PART-WHOLE,example,
2,19,산맥,산,,,Collection:Member (Korean Localized),PART-WHOLE,example,
2,19,포도송이,포도알,,,Collection:Member (Korean Localized),PART-WHOLE,example,
2,19,새떼,새,새,목동,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
3,62,취침시간,잠옷,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
3,62,퇴근후,맥주,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
3,62,대학축제,응원봉,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
3,62,평일,통근,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
3,62,대청소,빗자루,호박,빗자루,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
4,-1,baseline,baseline,,,baseline,baseline,baseline,
5,33,음식,영양,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,연습,숙련,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,전구,빛,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,표백제,하얘짐,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,33,설교,신앙,신앙,설교자,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
6,49,불투과하다,뚫리다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
6,49,매수되지않다,매수되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
6,49,깨지지않다,깨지다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
6,49,뚫을수없다,뚫리다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
6,49,파괴불가능하다,파괴되다,튼튼하다,파괴되다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,19,군중,사람,,,Collection:Member (Korean Localized),PART-WHOLE,example,
8,19,옷장,옷,,,Collection:Member (Korean Localized),PART-WHOLE,example,
8,19,음반목록,앨범,,,Collection:Member (Korean Localized),PART-WHOLE,example,
8,19,알파벳,글자,,,Collection:Member (Korean Localized),PART-WHOLE,example,
8,19,밴드,음악가,음악가,투어,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
9,33,사이렌,주의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,33,운동,체력,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,33,알람,기상,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,33,변장,기만,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
9,33,거울,반사,반사,욕실,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
10,62,휴가,여행가방,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
10,62,사춘기,호르몬,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
10,62,점심시간,도시락,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
10,62,죽음,관,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
10,62,새해,불꽃놀이,촛대,불꽃놀이,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,49,난공불락이다,정복되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,49,알아볼수없다,식별되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,49,화해불가능하다,화해하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,49,불연성이다,불붙다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
12,49,넘을수없다,넘어서다,접근하다,넘어서다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
13,62,설날,세뱃돈,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
13,62,중년,흰머리,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
13,62,오후,낮잠,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
13,62,비오는날,우산,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
13,62,겨울,눈,눈,손폭죽,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
14,19,낙타행렬,낙타,,,Collection:Member (Korean Localized),PART-WHOLE,example,
14,19,거위떼,거위,,,Collection:Member (Korean Localized),PART-WHOLE,example,
14,19,문단,문장,,,Collection:Member (Korean Localized),PART-WHOLE,example,
14,19,늑대떼,늑대,,,Collection:Member (Korean Localized),PART-WHOLE,example,
14,19,교육과정,과목,교과서,과목,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
15,33,사과,용서,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
15,33,공부,지식,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
15,33,헤로인,도취감,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
15,33,우산,젖지않음,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
15,33,향수,향기,손목,향기,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,62,여름,선크림,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,성년의날,장미,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,장례식,조화,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,유아기,떼쓰기,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,육아,수면부족,지팡이,수면부족,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
18,33,배터리,전력,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
18,33,세금,세수,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
18,33,광고,욕구,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
18,33,최음제,성욕,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
18,33,휴가,휴식,재미,휴식,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,19,전문가패널,전문가,,,Collection:Member (Korean Localized),PART-WHOLE,example,
20,19,관중,관객,,,Collection:Member (Korean Localized),PART-WHOLE,example,
20,19,도서관,책,,,Collection:Member (Korean Localized),PART-WHOLE,example,
20,19,별자리,별,,,Collection:Member (Korean Localized),PART-WHOLE,example,
20,19,물고기떼,물고기,산호초,물고기,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
21,49,들리지않다,들리다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,49,잊을수없다,잊히다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,49,가시지않다,가시다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,49,포기할수없다,포기하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,49,눈에띄지않다,알아차리다,알아차리다,측정되다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
22,33,확성기,증폭,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,열쇠,출입,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,협박,위협,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,코트,보온,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,칭찬,기분좋음,칭찬,기분좋음,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
23,19,메들리,곡,,,Collection:Member (Korean Localized),PART-WHOLE,example,
23,19,꽃다발,꽃,,,Collection:Member (Korean Localized),PART-WHOLE,example,
23,19,앨범,노래,,,Collection:Member (Korean Localized),PART-WHOLE,example,
23,19,어휘,단어,,,Collection:Member (Korean Localized),PART-WHOLE,example,
23,19,대표단,외교관,정상회담,외교관,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
24,49,지나갈수없다,지나다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
24,49,방탄이다,뚫리다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
24,49,틀림없다,오인되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
24,49,측정불가능하다,측정되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
24,49,녹슬지않다,녹슬다,녹슬다,긁히다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
25,62,학창시절,백팩,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
25,62,정오,점심,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
25,62,부처님오신날,연등,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
